timestamp_us,x_g,y_g,z_g
963239606,0.113525,0.182617,1.032471
963244606,0.11792,0.18335,1.036377
963249606,0.112305,0.182861,1.037842
963254606,0.114258,0.182129,1.0271
963259606,0.110596,0.175293,1.025635
963264606,0.114746,0.173828,1.011475
963269606,0.110596,0.170166,1.015381
963274606,0.108887,0.169189,1.018799
963279606,0.109863,0.175537,1.020264
963284606,0.112305,0.174561,1.029297
963289606,0.109619,0.178223,1.032715
963294606,0.111816,0.184082,1.027344
963299606,0.106445,0.18335,1.029297
963304606,0.100586,0.191162,1.022705
963309606,0.105957,0.201416,1.046143
963314606,0.108154,0.200439,1.068604
963319606,0.117676,0.182129,1.043213
963324606,0.120117,0.165771,1.013672
963329606,0.121338,0.14624,0.996338
963334606,0.125732,0.14624,1.022461
963339606,0.125732,0.159668,1.053711
963344606,0.120117,0.177002,1.056641
963349606,0.113525,0.17627,1.036621
963354606,0.109131,0.178467,1.000977
963359606,0.11084,0.174805,0.999268
963364606,0.114014,0.176514,1.022949
963369606,0.119629,0.177979,1.029785
963374606,0.103271,0.177979,1.023193
963379606,0.095215,0.185059,1.019775
963384606,0.0979,0.186035,1.015381
963389606,0.098145,0.18457,1.033691
963394606,0.113037,0.184082,1.047119
963399606,0.112305,0.184326,1.05542
963404606,0.112305,0.185547,1.040771
963409606,0.113281,0.19043,1.027832
963414606,0.116699,0.191162,1.025146
963419606,0.113525,0.184814,1.0271
963424606,0.12085,0.180664,1.0354
963429606,0.121338,0.170654,1.027832
963434606,0.11499,0.169434,1.013184
963439606,0.104248,0.170654,1.009033
963444606,0.102539,0.169434,1.021484
963449606,0.103027,0.176514,1.032227
963454606,0.104492,0.175049,1.035156
963459606,0.105957,0.176025,1.031494
963464606,0.107666,0.174072,1.02417
963469606,0.104248,0.17041,1.026855
963474606,0.112793,0.178467,1.029785
963479606,0.114502,0.18457,1.043213
963484606,0.117188,0.189453,1.040283
963489606,0.113281,0.189697,1.03833
963494606,0.119385,0.182617,1.022949
963499606,0.120605,0.181641,1.018799
963504606,0.115967,0.182861,1.024414
963509606,0.117188,0.182617,1.023193
963514606,0.11377,0.187012,1.029785
963519606,0.108643,0.177734,1.028076
963524606,0.10791,0.174805,1.024658
963529606,0.110596,0.168701,1.033936
963534606,0.113281,0.175049,1.032715
963539606,0.105957,0.172607,1.038574
963544606,0.107422,0.175049,1.034912
963549606,0.108887,0.177979,1.031494
963554606,0.112549,0.171387,1.02832
963559606,0.118652,0.179199,1.025879
963564606,0.119385,0.18042,1.030518
963569606,0.112305,0.185059,1.026611
963574606,0.11377,0.182617,1.027344
963579606,0.118164,0.182617,1.029785
963584606,0.112793,0.180908,1.030029
963589606,0.112793,0.181885,1.025879
963594606,0.106201,0.176514,1.019775
963599606,0.108643,0.176758,1.037598
963604606,0.107666,0.181641,1.032227
963609606,0.107422,0.180908,1.032471
963614606,0.105713,0.177246,1.032715
963619606,0.109863,0.179687,1.040283
963624606,0.110107,0.176514,1.032227
963629606,0.10791,0.180176,1.028809
963634606,0.115479,0.178955,1.025879
963639606,0.116211,0.180176,1.022461
963644606,0.112061,0.182129,1.027588
963649606,0.114502,0.181885,1.03418
963654606,0.11792,0.178467,1.031494
963659606,0.115234,0.178223,1.02417
963664606,0.111328,0.179443,1.031494
963669606,0.108154,0.17749,1.025879
963674606,0.105957,0.177979,1.025391
963679606,0.109375,0.176025,1.032227
963684606,0.109131,0.176025,1.028564
963689606,0.107422,0.169434,1.024414
963694606,0.110596,0.175781,1.029297
963699606,0.108398,0.179932,1.027344
963704606,0.110107,0.184326,1.0271
963709606,0.11499,0.178711,1.030029
963714606,0.111328,0.18457,1.0271
963719606,0.111572,0.183838,1.023926
963724606,0.118896,0.18335,1.030518
963729606,0.115723,0.182129,1.030273
963734606,0.120117,0.182373,1.029053
963739606,0.111084,0.181152,1.031006
963744606,0.113037,0.179687,1.031006
963749606,0.113037,0.177734,1.030029
963754606,0.11084,0.173828,1.029297
963759606,0.108887,0.172363,1.029785
963764606,0.112061,0.177979,1.036621
963769606,0.111572,0.180664,1.029541
963774606,0.10791,0.175049,1.03125
963779606,0.110596,0.179687,1.03125
963784606,0.109619,0.180664,1.03418
963789606,0.112549,0.178223,1.023926
963794606,0.111328,0.181396,1.031006
963799606,0.109619,0.183105,1.027344
963804606,0.118652,0.182373,1.030029
963809606,0.112549,0.181641,1.028809
963814606,0.115479,0.177734,1.029053
963819606,0.112061,0.175049,1.030029
963824606,0.116211,0.176758,1.037354
963829606,0.108398,0.174316,1.026123
963834606,0.112793,0.175049,1.028564
963839606,0.107422,0.172119,1.024902
963844606,0.109619,0.176514,1.025879
963849606,0.108887,0.179199,1.026855
963854606,0.112793,0.173828,1.028564
963859606,0.112793,0.174316,1.026367
963864606,0.111572,0.178467,1.026611
963869606,0.111084,0.178467,1.036377
963874606,0.113525,0.179932,1.032227
963879606,0.114014,0.183838,1.030273
963884606,0.114258,0.181152,1.028809
963889606,0.115967,0.182129,1.032959
963894606,0.111816,0.183838,1.030518
963899606,0.113281,0.179932,1.028809
963904606,0.110352,0.177246,1.030518
963909606,0.110107,0.181152,1.02832
963914606,0.110596,0.178711,1.031006
963919606,0.105469,0.17749,1.021973
963924606,0.109131,0.176025,1.026855
963929606,0.111328,0.177246,1.026611
963934606,0.104004,0.175293,1.01709
963939606,0.113525,0.174805,1.028564
963944606,0.114502,0.17334,1.033936
963949606,0.106934,0.17334,1.026367
963954606,0.112061,0.176514,1.028564
963959606,0.116211,0.171631,1.03125
963964606,0.114014,0.179932,1.025635
963969606,0.106201,0.176025,1.025146
963974606,0.115479,0.176758,1.037598
963979606,0.112305,0.182373,1.0354
963984606,0.107178,0.180908,1.019043
963989606,0.112793,0.175293,1.030762
963994606,0.118408,0.177979,1.038574
963999606,0.111816,0.178955,1.027832
964004606,0.102783,0.179199,1.023926
964009606,0.111328,0.182129,1.041504
964014606,0.109375,0.180908,1.030273
964019606,0.105469,0.179687,1.025391
964024606,0.111328,0.175537,1.028564
964029606,0.115723,0.180176,1.036377
964034606,0.110596,0.181152,1.025635
964039606,0.107666,0.174561,1.020752
964044606,0.110107,0.172852,1.026611
964049606,0.11499,0.179443,1.038574
964054606,0.113525,0.18042,1.022217
964059606,0.112793,0.169922,1.014893
964064606,0.112793,0.176514,1.042236
964069606,0.111572,0.18042,1.031006
964074606,0.107422,0.182129,1.022705
964079606,0.106934,0.175049,1.0271
964084606,0.115479,0.173828,1.037109
964089606,0.112549,0.177979,1.0271
964094606,0.112793,0.180176,1.025879
964099606,0.111328,0.175293,1.023926
964104606,0.113037,0.177002,1.028809
964109606,0.111816,0.179687,1.02417
964114606,0.112305,0.178467,1.024658
964119606,0.112305,0.176514,1.028809
964124606,0.109863,0.180176,1.032227
964129606,0.105957,0.172607,1.021973
964134606,0.105957,0.173828,1.029297
964139606,0.117676,0.173828,1.032715
964144606,0.110352,0.178711,1.026611
964149606,0.112305,0.176514,1.023438
964154606,0.111572,0.182861,1.021973
964159606,0.11084,0.178711,1.026611
964164606,0.11499,0.174561,1.021729
964169606,0.11377,0.174316,1.033447
964174606,0.111328,0.174805,1.035889
964179606,0.109131,0.179199,1.0271
964184606,0.113525,0.173828,1.034912
964189606,0.109375,0.174805,1.029541
964194606,0.108887,0.174805,1.024902
964199606,0.110352,0.177002,1.029541
964204606,0.110352,0.179199,1.035645
964209606,0.112305,0.181396,1.029785
964214606,0.111084,0.181641,1.030762
964219606,0.114014,0.179932,1.031006
964224606,0.116211,0.182129,1.026855
964229606,0.11377,0.181152,1.027588
964234606,0.112061,0.178223,1.030273
964239606,0.114746,0.178955,1.033936
964244606,0.110596,0.180664,1.031494
964249606,0.114014,0.180908,1.035889
964254606,0.114258,0.177002,1.031738
964259606,0.11377,0.178711,1.029541
964264606,0.112305,0.178711,1.029053
964269606,0.112305,0.173828,1.03125
964274606,0.112549,0.17749,1.0271
964279606,0.114502,0.179932,1.024902
964284606,0.112305,0.174805,1.026367
964289606,0.111816,0.17749,1.03125
964294606,0.11499,0.176025,1.026855
964299606,0.11499,0.177002,1.029297
964304606,0.113525,0.178223,1.0271
964309606,0.111572,0.174072,1.035645
964314606,0.112061,0.179687,1.027588
964319606,0.112549,0.177734,1.029297
964324606,0.110596,0.179932,1.022705
964329606,0.112305,0.176758,1.031494
964334606,0.10791,0.179687,1.025879
964339606,0.109375,0.177002,1.030518
964344606,0.108398,0.177979,1.032715
964349606,0.112061,0.180176,1.027832
964354606,0.109131,0.174316,1.030273
964359606,0.11377,0.179932,1.031494
964364606,0.112061,0.183594,1.02832
964369606,0.114746,0.180176,1.031738
964374606,0.115479,0.183105,1.026123
964379606,0.112549,0.178711,1.025391
964384606,0.111816,0.178955,1.031006
964389606,0.113281,0.181152,1.033203
964394606,0.11499,0.183838,1.030518
964399606,0.111816,0.178711,1.029541
964404606,0.111084,0.179687,1.032227
964409606,0.109863,0.175781,1.036133
964414606,0.110352,0.178955,1.032715
964419606,0.105225,0.178711,1.026123
964424606,0.107178,0.178223,1.022705
964429606,0.11377,0.176758,1.053711
964434606,0.108643,0.18335,1.044922
964439606,0.110352,0.177246,1.020996
964444606,0.114014,0.177002,1.026855
964449606,0.117188,0.178467,1.04541
964454606,0.118652,0.180908,1.044189
964459606,0.112061,0.178711,1.031006
964464606,0.109375,0.178223,1.016602
964469606,0.114014,0.17749,1.022461
964474606,0.115234,0.180908,1.024902
964479606,0.115234,0.174805,1.030518
964484606,0.114258,0.180664,1.035645
964489606,0.113525,0.17749,1.0354
964494606,0.109131,0.178955,1.027344
964499606,0.108887,0.177734,1.029053
964504606,0.10498,0.177002,1.03418
964509606,0.108887,0.176514,1.030273
964514606,0.108887,0.177734,1.035889
964519606,0.104248,0.179443,1.028076
964524606,0.109619,0.179932,1.023926
964529606,0.108643,0.177734,1.029297
964534606,0.115723,0.178955,1.029297
964539606,0.115479,0.180908,1.033203
964544606,0.120117,0.183105,1.035156
964549606,0.115723,0.177734,1.028809
964554606,0.117432,0.18457,1.030518
964559606,0.112061,0.176025,1.0271
964564606,0.113525,0.171143,1.021484
964569606,0.108643,0.176025,1.032715
964574606,0.112793,0.17627,1.028809
964579606,0.112549,0.177979,1.02832
964584606,0.11084,0.17749,1.027832
964589606,0.108643,0.181641,1.026367
964594606,0.112061,0.175049,1.028809
964599606,0.111084,0.181885,1.02832
964604606,0.108887,0.180908,1.039063
964609606,0.10791,0.18042,1.03418
964614606,0.114014,0.180664,1.030762
964619606,0.113281,0.181641,1.032471
964624606,0.114014,0.180664,1.037598
964629606,0.115479,0.17627,1.039551
964634606,0.114258,0.174072,1.02832
964639606,0.113281,0.180908,1.023193
964644606,0.111816,0.178467,1.029053
964649606,0.106934,0.173096,1.028076
964654606,0.112061,0.179199,1.029297
964659606,0.109131,0.179443,1.028076
964664606,0.112549,0.175049,1.025391
964669606,0.111572,0.178223,1.020752
964674606,0.110107,0.17627,1.02832
964679606,0.108154,0.179443,1.02832
964684606,0.111084,0.178223,1.026611
964689606,0.111084,0.181885,1.034668
964694606,0.10791,0.178711,1.032227
964699606,0.112305,0.178711,1.032227
964704606,0.111572,0.177002,1.019043
964709606,0.113281,0.17749,1.026367
964714606,0.111572,0.177979,1.031494
964719606,0.111816,0.183838,1.029541
964724606,0.113281,0.17749,1.027588
964729606,0.113037,0.177979,1.025146
964734606,0.11084,0.17627,1.021973
964739606,0.112793,0.178467,1.027588
964744606,0.108398,0.173584,1.026855
964749606,0.111572,0.179932,1.026367
964754606,0.11084,0.177246,1.026123
964759606,0.109863,0.177002,1.027344
964764606,0.11084,0.174561,1.029785
964769606,0.109375,0.172119,1.026367
964774606,0.110596,0.179687,1.028564
964779606,0.113525,0.174561,1.027344
964784606,0.114502,0.176025,1.033936
964789606,0.114502,0.180664,1.0271
964794606,0.108887,0.177979,1.030518
964799606,0.112549,0.181396,1.023193
964804606,0.116211,0.181641,1.027344
964809606,0.111328,0.179443,1.032959
964814606,0.113037,0.179443,1.033203
964819606,0.106201,0.179687,1.026611
964824606,0.105469,0.178955,1.026367
964829606,0.108154,0.178711,1.025879
964834606,0.111816,0.177979,1.029785
964839606,0.112061,0.181152,1.0354
964844606,0.106445,0.180664,1.030273
964849606,0.112793,0.178711,1.026367
964854606,0.111816,0.175781,1.025146
964859606,0.109375,0.179199,1.029297
964864606,0.111572,0.179932,1.030762
964869606,0.112793,0.179199,1.023193
964874606,0.110596,0.179687,1.029785
964879606,0.112549,0.177979,1.025391
964884606,0.110107,0.181641,1.028076
964889606,0.11084,0.178467,1.029297
964894606,0.111572,0.17627,1.027588
964899606,0.109863,0.177979,1.026367
964904606,0.108398,0.177246,1.026855
964909606,0.109131,0.181396,1.027344
964914606,0.111084,0.173096,1.030518
964919606,0.106689,0.176025,1.030029
964924606,0.108398,0.177002,1.031738
964929606,0.108643,0.180664,1.023193
964934606,0.109375,0.179932,1.026611
964939606,0.114502,0.175049,1.030762
964944606,0.115234,0.177734,1.03125
964949606,0.112549,0.180176,1.035645
964954606,0.107178,0.176025,1.028564
964959606,0.115967,0.178711,1.031494
964964606,0.115479,0.18042,1.032471
964969606,0.111572,0.17627,1.025635
964974606,0.107422,0.17627,1.035889
964979606,0.112549,0.181152,1.033936
964984606,0.112549,0.178467,1.022705
964989606,0.112793,0.181396,1.032959
964994606,0.112305,0.182129,1.032715
964999606,0.109131,0.177979,1.027832
965004606,0.111328,0.177734,1.024902
965009606,0.11084,0.180908,1.029053
965014606,0.114502,0.180176,1.032715
965019606,0.111572,0.179932,1.031982
965024606,0.109375,0.179443,1.020264
965029606,0.109375,0.174561,1.029541
965034606,0.111328,0.178955,1.035156
965039606,0.111328,0.177979,1.031494
965044606,-0.702393,1.387695,3.435547
965049606,-0.981689,2.571289,1.602539
965054606,-0.585937,0.208984,1.226807
965059606,0.333252,0.198975,3.861572
965064606,-1.721436,0.330811,1.147217
965069606,-0.785156,0.223145,-0.116699
965074606,-0.841797,-0.044922,0.173096
965079606,-0.021484,1.091797,0.942383
965084606,0.106689,1.496094,1.128662
965089606,0.131104,0.173584,1.106934
965094606,0.102539,0.178467,0.963379
965099606,0.108887,0.208984,1.050537
965104606,0.096924,0.180908,1.053711
965109606,0.111816,0.186279,1.046143
965114606,0.128418,0.194092,1.062256
965119606,0.121582,0.181396,1.077148
965124606,0.111084,0.187744,1.030273
965129606,0.094971,0.175781,1.023438
965134606,0.092285,0.189697,1.01709
965139606,0.102539,0.156738,0.965332
965144606,0.082764,0.152588,0.985107
965149606,0.107178,0.15625,1.012451
965154606,0.116455,0.163818,1.03833
965159606,0.124756,0.189941,1.072754
965164606,0.127197,0.183105,1.060791
965169606,0.12793,0.186768,1.018066
965174606,0.14209,0.186523,1.109375
965179606,0.119873,0.202148,1.119629
965184606,0.094482,0.227783,1.007324
965189606,0.097656,0.187988,1.019043
965194606,0.10498,0.174561,1.042725
965199606,0.120361,0.189209,1.070068
965204606,0.074951,0.156006,0.984131
965209606,0.111328,0.198975,1.006592
965214606,0.109619,0.180176,1.051758
965219606,0.086914,0.167236,1.021484
965224606,0.151367,0.177002,1.064941
965229606,0.077393,0.162354,1.006348
965234606,0.127441,0.172852,1.028809
965239606,0.080566,0.160156,0.957275
965244606,0.120605,0.164795,1.028564
965249606,0.097168,0.174316,1.004395
965254606,0.075684,0.188477,0.972412
965259606,0.094238,0.180176,1.01709
965264606,0.105957,0.142578,1.078613
965269606,0.124756,0.183838,1.054199
965274606,0.125977,0.185547,1.03418
965279606,0.079102,0.178223,0.968262
965284606,0.104736,0.194336,1.000488
965289606,0.097168,0.165527,1.020996
965294606,0.106689,0.155029,1.009277
965299606,0.119629,0.170654,1.050781
965304606,0.128174,0.557129,1.054443
965309606,0.084473,0.188965,1.026855
965314606,0.102051,0.179443,0.948486
965319606,0.133789,0.195557,1.110352
965324606,0.10791,0.204102,1.01001
965329606,0.104736,0.181885,0.982666
965334606,0.138672,0.156982,1.100586
965339606,0.136719,0.162354,1.041504
965344606,0.122559,0.198486,1.051514
965349606,0.09375,0.174561,1.008301
965354606,0.092529,0.168213,1.011475
965359606,0.127197,0.188965,1.012207
965364606,0.13501,0.194092,0.994629
965369606,0.128174,0.180908,1.019775
965374606,0.108643,0.168945,1.052734
965379606,0.090332,0.540283,1.07251
965384606,0.107178,0.159424,0.998535
965389606,0.111572,0.181396,1.018311
965394606,0.134521,0.200439,1.077148
965399606,0.112549,0.186279,0.996094
965404606,0.118896,0.191895,1.032959
965409606,0.103516,0.191406,1.017334
965414606,0.086914,0.194824,0.977539
965419606,0.124023,0.188721,1.025391
965424606,0.086914,0.162598,1.03125
965429606,0.109863,0.247559,1.024658
965434606,0.117676,0.174561,1.050781
965439606,0.140869,0.184082,1.125732
965444606,0.156738,0.208252,1.011475
965449606,0.106445,0.967285,0.959473
965454606,0.112305,0.194092,1.095215
965459606,0.086914,0.144531,1.019531
965464606,0.113525,0.202637,1.029053
965469606,0.114502,0.174561,1.042725
965474606,0.091797,0.181885,1.012451
965479606,0.099121,0.175781,1.089111
965484606,0.111084,0.204346,1.024658
965489606,0.123535,0.268311,1.009033
965494606,0.103271,0.156982,1.026367
965499606,0.103516,0.160889,0.946045
965504606,0.105225,0.175049,0.961914
965509606,0.131104,0.286377,0.996094
965514606,0.09082,0.194092,0.929443
965519606,0.099365,0.186035,1.0354
965524606,0.106689,0.172363,1.06543
965529606,0.108398,0.182129,1.012695
965534606,0.128662,0.187012,1.092529
965539606,0.139648,0.181641,1.047363
965544606,0.086426,0.141357,1.041748
965549606,0.043945,0.754639,1.156006
965554606,0.148437,0.187988,1.083008
965559606,0.178955,0.372803,1.119873
965564606,0.127686,0.669434,1.095947
965569606,0.134521,0.685059,1.021973
965574606,0.157471,0.158447,1.134766
965579606,0.10376,0.177246,0.985596
965584606,0.097412,0.169434,0.987549
965589606,0.095459,0.171875,1.018799
965594606,0.076904,0.16748,1.006592
965599606,0.131836,0.208984,1.02002
965604606,0.108398,0.270752,1.030762
965609606,0.073242,1.019775,1.006836
965614606,0.071045,0.225586,1.186035
965619606,0.162109,0.173096,1.08374
965624606,-0.330811,0.525635,1.436279
965629606,0.157959,1.620117,1.188965
965634606,0.150635,0.212158,1.054688
965639606,0.10498,0.157715,0.957031
965644606,0.070068,0.195801,0.919678
965649606,0.165283,0.155518,1.067871
965654606,-0.047852,1.193359,1.181885
965659606,0.17749,1.399414,1.083984
965664606,0.138672,0.159668,1.119141
965669606,0.121582,0.368164,1.033936
965674606,0.13623,0.214355,1.09668
965679606,0.130859,0.156494,1.054443
965684606,0.127686,0.175537,1.057129
965689606,0.126465,0.165771,1.048828
965694606,0.103271,0.167969,0.997803
965699606,0.122559,0.185791,1.018311
965704606,-0.049805,1.680176,1.287109
965709606,0.144775,0.677979,1.05249
965714606,0.125,0.214355,1.065918
965719606,0.137207,0.159912,0.992187
965724606,0.086426,0.197021,1.033203
965729606,0.054932,0.575439,0.743164
965734606,0.095703,0.182617,0.982422
965739606,0.093994,0.159424,0.959717
965744606,0.106201,0.17749,1.005615
965749606,0.102539,0.185547,1.008545
965754606,0.059326,0.181641,0.9104
965759606,-0.080322,1.313965,1.122314
965764606,0.175293,0.129883,0.995605
965769606,0.063477,0.176025,1.009521
965774606,0.057373,1.044434,0.936279
965779606,0.036865,0.545654,0.927734
965784606,0.102539,0.186768,0.992676
965789606,0.11377,0.1875,1.037354
965794606,0.112061,0.179199,1.039307
965799606,0.116943,0.173584,1.0354
965804606,0.112549,0.18457,1.029541
965809606,0.111816,0.179199,1.032715
965814606,0.111328,0.184326,1.029785
965819606,0.114502,0.186279,1.034912
965824606,0.107422,0.177002,1.026611
965829606,0.098389,0.171631,1.005127
965834606,0.122314,0.177246,1.035889
965839606,0.116699,0.164062,1.029541
965844606,0.117432,0.164795,1.023193
965849606,0.110596,0.174072,1.043213
965854606,0.110107,0.179199,1.040527
965859606,0.112061,0.188721,1.043945
965864606,0.104004,0.200439,1.039307
965869606,0.106445,0.192139,1.0271
965874606,0.11084,0.187988,1.031982
965879606,0.114258,0.180908,1.031006
965884606,0.112793,0.181885,1.027344
965889606,0.111328,0.182373,1.03125
965894606,0.112061,0.177002,1.031006
965899606,0.118164,0.171631,1.032471
965904606,0.116943,0.173584,1.024658
965909606,0.11377,0.16626,1.022705
965914606,0.115723,0.177734,1.029297
965919606,0.105713,0.19751,1.039551
965924606,0.10791,0.193359,1.043213
965929606,0.103027,0.188477,1.032471
965934606,0.10791,0.187256,1.029297
965939606,0.111816,0.166016,1.026611
965944606,0.106201,0.189697,1.033203
965949606,0.122803,0.177002,1.024414
965954606,0.101318,0.176758,1.028076
965959606,0.113525,0.166992,1.022461
965964606,0.11499,0.175049,1.037598
965969606,0.117188,0.171387,1.023926
965974606,0.110107,0.162598,1.013672
965979606,0.116211,0.158936,1.020508
965984606,0.116211,0.159668,1.028076
965989606,0.122803,0.161865,1.021973
965994606,0.118408,0.167236,1.03418
965999606,0.111572,0.162354,1.019287
966004606,0.105957,0.18457,1.039063
966009606,0.0979,0.276855,1.079346
966014606,0.102051,0.159912,1.009766
966019606,0.083252,0.191162,1.033691
966024606,0.13623,0.178955,1.016602
966029606,0.096436,0.186768,1.047607
966034606,0.118896,0.174316,1.031006
966039606,0.11792,0.186035,1.020508
966044606,0.079346,0.173096,0.992676
966049606,0.124023,0.228027,1.095947
966054606,0.115967,0.156494,1.023193
966059606,0.105225,0.187744,1.035645
966064606,0.111572,0.19165,1.033936
966069606,0.101074,0.200195,1.037598
966074606,0.107666,0.191162,1.036621
966079606,0.117188,0.172607,1.022705
966084606,0.114258,0.164551,1.025391
966089606,0.119629,0.154785,1.011719
966094606,0.113525,0.148437,1.013184
966099606,0.11377,0.156738,1.02002
966104606,0.092773,0.220703,1.050781
966109606,0.105225,0.202148,1.0271
966114606,0.104736,0.182373,1.04126
966119606,0.119873,0.154053,1.016357
966124606,0.114014,0.187256,1.033203
966129606,0.108887,0.193848,1.020996
966134606,0.108643,0.174561,1.027832
966139606,0.118896,0.166016,1.022461
966144606,0.107422,0.184326,1.036133
966149606,0.115234,0.180664,1.029297
966154606,0.105713,0.175293,1.024414
966159606,0.114258,0.178711,1.028076
966164606,0.110596,0.178955,1.03418
966169606,0.106201,0.184814,1.032959
966174606,0.111084,0.173096,1.021973
966179606,0.108398,0.174805,1.029297
966184606,0.111572,0.179932,1.03418
966189606,0.114014,0.177734,1.036865
966194606,0.111572,0.18335,1.029785
966199606,0.111084,0.1875,1.031738
966204606,0.112305,0.181396,1.03125
966209606,0.106689,0.180908,1.033447
966214606,0.113037,0.177002,1.032227
966219606,0.112305,0.17627,1.036133
966224606,0.108398,0.175781,1.029297
966229606,0.11499,0.173584,1.027832
966234606,0.108887,0.182373,1.032227
966239606,0.109375,0.182129,1.028809
966244606,0.107178,0.174561,1.029053
966249606,0.111328,0.182617,1.033203
966254606,0.105469,0.182373,1.027588
966259606,0.113281,0.179687,1.029297
966264606,0.111084,0.177734,1.031006
966269606,0.116943,0.177734,1.029541
966274606,0.112793,0.176025,1.032227
966279606,0.11084,0.185547,1.026123
966284606,0.108887,0.184082,1.032471
966289606,0.106689,0.17749,1.032227
966294606,0.112061,0.183838,1.03833
966299606,0.115479,0.183838,1.0354
966304606,0.109375,0.182129,1.032227
966309606,0.111084,0.184082,1.028076
966314606,0.113525,0.181152,1.029053
966319606,0.109863,0.17627,1.02417
966324606,0.109619,0.180176,1.027832
966329606,0.108643,0.181152,1.025879
966334606,0.112061,0.186035,1.03125
966339606,0.111084,0.179932,1.036621
966344606,0.111816,0.180664,1.035156
966349606,0.107178,0.178223,1.030518
966354606,0.111816,0.181396,1.02832
966359606,0.110352,0.181152,1.027588
966364606,0.109619,0.184326,1.026611
966369606,0.106689,0.183594,1.030029
966374606,0.112061,0.18335,1.029053
966379606,0.108887,0.17749,1.023682
966384606,0.111572,0.176758,1.028809
966389606,0.108643,0.18042,1.030273
966394606,0.10791,0.179687,1.028076
966399606,0.110107,0.181152,1.019775
966404606,0.108154,0.178955,1.016113
966409606,0.11792,0.170654,1.043701
966414606,0.116455,0.181396,1.030273
966419606,0.108154,0.203125,1.040283
966424606,0.10791,0.185547,1.038574
966429606,0.10498,0.17334,1.016357
966434606,0.112793,0.172363,1.016846
966439606,0.108643,0.174072,1.025146
966444606,0.107422,0.185547,1.030518
966449606,0.11084,0.190186,1.035889
966454606,0.108887,0.18335,1.023926
966459606,0.113525,0.168945,1.019043
966464606,0.108398,0.171875,1.01416
966469606,0.106201,0.178711,1.018555
966474606,0.080078,0.185547,0.937256
966479606,0.118896,0.181885,1.062256
966484606,0.113037,0.185059,1.033203
966489606,0.096924,0.181396,1.011963
966494606,0.107666,0.17749,1.045898
966499606,0.10376,0.177734,1.031738
966504606,0.109131,0.178711,1.044678
966509606,0.11084,0.180176,1.027344
966514606,0.110107,0.187256,1.034424
966519606,0.111084,0.184814,1.036377
966524606,0.115479,0.179443,1.030762
966529606,0.113281,0.175049,1.02124
966534606,0.115479,0.169434,1.033691
966539606,0.117188,0.168457,1.026611
966544606,0.113037,0.173584,1.019775
966549606,0.109375,0.173584,1.021729
966554606,0.114502,0.169434,1.026855
966559606,0.11377,0.169922,1.023682
966564606,0.116699,0.168213,1.029297
966569606,0.113525,0.17041,1.033203
966574606,0.112549,0.178223,1.031006
966579606,0.112305,0.182129,1.033691
966584606,0.110107,0.18042,1.026611
966589606,0.108887,0.182861,1.030273
966594606,0.114258,0.174561,1.028809
966599606,0.11377,0.181152,1.0271
966604606,0.117676,0.189209,1.03418
966609606,0.117188,0.184814,1.038086
966614606,0.102783,0.178223,1.012695
966619606,0.113525,0.193359,1.060547
966624606,0.113525,0.184326,1.054199
966629606,0.112549,0.179199,1.023438
966634606,0.112793,0.181152,1.031738
966639606,0.114746,0.183105,1.034668
966644606,0.111328,0.181641,1.031494
966649606,0.112793,0.183594,1.034912
966654606,0.110596,0.176514,1.043701
966659606,0.111328,0.176025,1.029541
966664606,0.105225,0.166748,1.018555
966669606,0.109375,0.170898,1.022461
966674606,0.112549,0.175781,1.027832
966679606,0.112305,0.178955,1.035645
966684606,0.115234,0.175781,1.03125
966689606,0.111328,0.175049,1.026611
966694606,0.109863,0.178711,1.023193
966699606,0.113525,0.169678,1.026855
966704606,0.112793,0.175049,1.025879
966709606,0.111816,0.179443,1.031006
966714606,0.110107,0.18335,1.032715
966719606,0.110352,0.178223,1.019043
966724606,0.111328,0.179199,1.020264
966729606,0.110352,0.178223,1.034668
966734606,0.108887,0.176758,1.029785
966739606,0.111328,0.180664,1.029541
966744606,0.110352,0.182861,1.024658
966749606,0.111328,0.182617,1.026123
966754606,0.108154,0.182129,1.030762
966759606,0.111328,0.175537,1.032959
966764606,0.113281,0.176758,1.034912
966769606,0.116455,0.176758,1.028809
966774606,0.116943,0.176758,1.029541
966779606,0.113525,0.176514,1.029785
966784606,0.111328,0.175537,1.029541
966789606,0.113037,0.17334,1.025635
966794606,0.111572,0.173584,1.026855
966799606,0.107422,0.172119,1.028564
966804606,0.110596,0.179932,1.026123
966809606,0.110596,0.17749,1.025635
966814606,0.110596,0.180176,1.024658
966819606,0.11084,0.177979,1.026123
966824606,0.11499,0.177979,1.028564
966829606,0.106445,0.180176,1.034668
966834606,0.110596,0.183105,1.028564
966839606,0.109619,0.181641,1.037109
966844606,0.110596,0.185791,1.041504
966849606,0.108887,0.177979,1.02417
966854606,0.11499,0.179932,1.031494
966859606,0.118164,0.177979,1.029785
966864606,0.117432,0.18042,1.032715
966869606,0.118408,0.180664,1.033203
966874606,0.112305,0.179932,1.03125
966879606,0.114014,0.175537,1.0271
966884606,0.110596,0.175293,1.031982
966889606,0.112061,0.177002,1.033447
966894606,0.108643,0.171631,1.031738
966899606,0.110596,0.178955,1.025391
966904606,0.114014,0.180176,1.02832
966909606,0.111816,0.173096,1.032227
