timestamp_us,x_g,y_g,z_g
820499617,0.089355,0.120361,1.04834
820504617,0.087646,0.118652,1.035889
820509617,0.090576,0.118652,1.044434
820514617,0.092285,0.113281,1.046875
820519617,0.095703,0.117188,1.042725
820524617,0.093262,0.117676,1.043945
820529617,0.101074,0.115723,1.040039
820534617,0.105225,0.113037,1.044922
820539617,0.102539,0.111572,1.037842
820544617,0.098877,0.115723,1.041016
820549617,0.106445,0.115234,1.036865
820554617,0.101807,0.113281,1.043457
820559617,0.100342,0.112061,1.03833
820564617,0.092529,0.116455,1.0354
820569617,0.088379,0.120361,1.043457
820574617,0.088623,0.117676,1.043945
820579617,0.087646,0.115479,1.041992
820584617,0.093262,0.119629,1.047607
820589617,0.09082,0.117676,1.040039
820594617,0.094238,0.11377,1.040771
820599617,0.09668,0.116211,1.044434
820604617,0.102295,0.116699,1.038818
820609617,0.102783,0.111816,1.037842
820614617,0.107178,0.11499,1.042725
820619617,0.102539,0.112549,1.027832
820624617,0.103271,0.115723,1.041504
820629617,0.095947,0.119629,1.035645
820634617,0.09668,0.11499,1.0354
820639617,0.093994,0.114746,1.04248
820644617,0.087158,0.117188,1.046143
820649617,0.081543,0.120361,1.046387
820654617,0.091309,0.119385,1.044434
820659617,0.09082,0.117188,1.041992
820664617,0.090576,0.116943,1.037354
820669617,0.096436,0.113525,1.04541
820674617,0.101318,0.115234,1.036621
820679617,0.103271,0.121826,1.039551
820684617,0.102051,0.119873,1.040527
820689617,0.101074,0.111084,1.039307
820694617,0.103516,0.111572,1.040771
820699617,0.102783,0.116455,1.042969
820704617,0.091064,0.116943,1.038574
820709617,0.095703,0.116455,1.03833
820714617,0.088135,0.112793,1.04834
820719617,0.091553,0.121582,1.041748
820724617,0.084229,0.122803,1.042969
820729617,0.085449,0.116699,1.04248
820734617,0.098877,0.118408,1.045654
820739617,0.098145,0.112549,1.043213
820744617,0.107666,0.11499,1.046143
820749617,0.10376,0.11377,1.042236
820754617,0.111328,0.11499,1.045166
820759617,0.098877,0.116943,1.027344
820764617,0.104004,0.114502,1.041748
820769617,0.094971,0.119141,1.037842
820774617,0.0896,0.112305,1.03418
820779617,0.099365,0.109863,1.037842
820784617,0.092041,0.114258,1.04126
820789617,0.090576,0.119629,1.037842
820794617,0.093994,0.118896,1.03833
820799617,0.092529,0.118164,1.044189
820804617,0.091064,0.117188,1.040039
820809617,0.090332,0.118408,1.045166
820814617,0.097412,0.11084,1.041504
820819617,0.102539,0.116211,1.039307
820824617,0.103027,0.11084,1.04541
820829617,0.106201,0.11499,1.038086
820834617,0.105469,0.116211,1.044678
820839617,0.101563,0.117188,1.036865
820844617,0.098145,0.116943,1.037109
820849617,0.098145,0.116699,1.033691
820854617,0.094238,0.114014,1.043945
820859617,0.092285,0.11377,1.03418
820864617,0.09082,0.116699,1.04126
820869617,0.092773,0.118896,1.042725
820874617,0.091064,0.114502,1.048828
820879617,0.098633,0.115479,1.043457
820884617,0.096191,0.114746,1.041748
820889617,0.094971,0.119873,1.038818
820894617,0.098389,0.118896,1.037354
820899617,0.101074,0.113525,1.036621
820904617,0.10498,0.112305,1.039795
820909617,0.098145,0.118408,1.038818
820914617,0.097168,0.117188,1.030273
820919617,0.0979,0.111816,1.040039
820924617,0.095703,0.115967,1.041016
820929617,0.090332,0.11792,1.042969
820934617,0.091309,0.115967,1.041504
820939617,0.092773,0.115967,1.044922
820944617,0.092041,0.118652,1.046387
820949617,0.094238,0.119629,1.04834
820954617,0.093262,0.118408,1.039063
820959617,0.095215,0.112549,1.037598
820964617,0.0979,0.109863,1.040771
820969617,0.102539,0.114258,1.041992
820974617,0.098633,0.114502,1.037109
820979617,0.095215,0.117188,1.039063
820984617,0.099365,0.113037,1.039551
820989617,0.095703,0.112793,1.048828
820994617,0.097412,0.115479,1.049561
820999617,0.093262,0.114502,1.04248
821004617,0.093506,0.11499,1.043945
821009617,0.090332,0.116943,1.04248
821014617,0.094971,0.116211,1.039551
821019617,0.093506,0.115234,1.041748
821024617,0.094971,0.112061,1.040283
821029617,0.102295,0.112549,1.04248
821034617,0.095459,0.117188,1.040039
821039617,0.095703,0.119873,1.044434
821044617,0.095215,0.118164,1.044189
821049617,0.104492,0.115234,1.037842
821054617,0.099365,0.115234,1.042236
821059617,0.101563,0.114746,1.039307
821064617,0.094727,0.118164,1.046631
821069617,0.093018,0.115479,1.047119
821074617,0.095459,0.118408,1.037109
821079617,0.09375,0.115723,1.040771
821084617,0.094727,0.118408,1.044434
821089617,0.099365,0.117432,1.048584
821094617,0.092773,0.116699,1.044922
821099617,0.097412,0.113037,1.041748
821104617,0.095703,0.117432,1.039551
821109617,0.094727,0.114258,1.040527
821114617,0.099121,0.116943,1.03418
821119617,0.099121,0.11499,1.045166
821124617,0.095459,0.11792,1.036377
821129617,0.099609,0.115967,1.045166
821134617,0.0979,0.11792,1.040283
821139617,0.096436,0.114502,1.039551
821144617,0.101318,0.116943,1.047852
821149617,0.099121,0.112549,1.042236
821154617,0.096436,0.114502,1.045898
821159617,0.097412,0.115723,1.044434
821164617,0.095703,0.115967,1.038818
821169617,0.098633,0.114502,1.037354
821174617,0.099121,0.116211,1.041748
821179617,0.096924,0.113525,1.038574
821184617,0.098145,0.119141,1.04248
821189617,0.0979,0.119873,1.046875
821194617,0.091553,0.116943,1.043213
821199617,0.094238,0.115723,1.039551
821204617,0.098877,0.118164,1.039307
821209617,0.095459,0.11792,1.045898
821214617,0.096191,0.116211,1.043213
821219617,0.096436,0.115967,1.040771
821224617,0.095947,0.111084,1.04126
821229617,0.097168,0.115723,1.03833
821234617,0.096436,0.117188,1.042969
821239617,0.097412,0.117188,1.040039
821244617,0.095947,0.114014,1.042725
821249617,0.093994,0.117432,1.044922
821254617,0.095703,0.111816,1.039307
821259617,0.092529,0.111816,1.041748
821264617,0.09082,0.114746,1.035645
821269617,0.096436,0.113281,1.037842
821274617,0.102295,0.116699,1.041504
821279617,0.098633,0.115723,1.031006
821284617,0.106689,0.114502,1.043213
821289617,0.101074,0.119873,1.051025
821294617,0.09375,0.118164,1.037598
821299617,0.099121,0.118896,1.046875
821304617,0.095947,0.114746,1.037109
821309617,0.097412,0.114746,1.036133
821314617,0.101074,0.113281,1.043213
821319617,0.097168,0.116943,1.035645
821324617,0.100586,0.117188,1.032959
821329617,0.094238,0.117432,1.041016
821334617,0.098633,0.118408,1.035645
821339617,0.095459,0.116943,1.043213
821344617,0.095703,0.114746,1.049072
821349617,0.093506,0.117432,1.040283
821354617,0.092773,0.112061,1.037598
821359617,0.0979,0.115723,1.044434
821364617,0.098877,0.116699,1.04126
821369617,0.095459,0.112305,1.038086
821374617,0.095459,0.116699,1.04248
821379617,0.098389,0.113525,1.038818
821384617,0.091553,0.11792,1.04248
821389617,0.092773,0.114014,1.041992
821394617,0.100098,0.115234,1.041992
821399617,0.094971,0.116943,1.043945
821404617,0.099854,0.117188,1.040283
821409617,0.095215,0.116455,1.040771
821414617,0.094971,0.118164,1.044922
821419617,0.09668,0.121582,1.040771
821424617,0.098633,0.118164,1.039307
821429617,0.099854,0.118408,1.043701
821434617,0.097168,0.117676,1.042236
821439617,0.094482,0.116211,1.041016
821444617,0.094238,0.11792,1.045654
821449617,0.095459,0.114014,1.043213
821454617,0.09375,0.116211,1.042725
821459617,0.098877,0.112549,1.04126
821464617,0.098633,0.11377,1.047607
821469617,0.092773,0.113525,1.044678
821474617,0.096436,0.117432,1.039551
821479617,0.093994,0.120117,1.046143
821484617,0.097168,0.115234,1.043457
821489617,0.0979,0.112549,1.043457
821494617,0.093994,0.114014,1.039551
821499617,0.097656,0.115723,1.041748
821504617,0.09375,0.118896,1.040283
821509617,0.095947,0.111816,1.039551
821514617,0.098633,0.118896,1.044922
821519617,0.09668,0.114746,1.033447
821524617,0.094482,0.114258,1.044434
821529617,0.0979,0.11377,1.045166
821534617,0.095215,0.111572,1.036133
821539617,0.09668,0.11792,1.044189
821544617,0.101318,0.117432,1.047852
821549617,0.102051,0.114746,1.040527
821554617,0.098389,0.113281,1.040771
821559617,0.095459,0.115723,1.040039
821564617,0.096191,0.117188,1.034912
821569617,0.092041,0.110107,1.039795
821574617,0.097168,0.114502,1.041992
821579617,0.101074,0.114502,1.036377
821584617,0.091553,0.12085,1.039551
821589617,0.087646,0.118652,1.037109
821594617,0.101074,0.112305,1.053467
821599617,0.092285,0.112549,1.044922
821604617,0.095947,0.115479,1.049072
821609617,0.094482,0.11377,1.044189
821614617,0.091797,0.113281,1.031494
821619617,0.10083,0.113281,1.033447
821624617,0.101074,0.112549,1.038818
821629617,0.094971,0.120361,1.043945
821634617,0.094238,0.115967,1.040283
821639617,0.099365,0.119141,1.050781
821644617,0.0896,0.118896,1.039063
821649617,0.099121,0.116455,1.051025
821654617,0.095459,0.118896,1.041748
821659617,0.095459,0.114502,1.040283
821664617,0.093018,0.116455,1.045654
821669617,0.100098,0.120361,1.040283
821674617,0.093994,0.114502,1.035645
821679617,0.095947,0.110352,1.041504
821684617,0.092529,0.112305,1.042969
821689617,0.094238,0.11084,1.041016
821694617,0.095215,0.119629,1.038818
821699617,0.098389,0.11792,1.040771
821704617,0.09668,0.119141,1.036621
821709617,0.094727,0.117188,1.040771
821714617,0.098145,0.115967,1.041992
821719617,0.094482,0.117188,1.044678
821724617,0.097168,0.116699,1.048584
821729617,0.096924,0.113037,1.035889
821734617,0.0979,0.116943,1.041504
821739617,0.093994,0.111328,1.047363
821744617,0.088135,0.117432,1.032959
821749617,0.097412,0.104736,1.032959
821754617,0.104248,0.111328,1.050781
821759617,0.085205,0.118164,1.031982
821764617,0.095703,0.114014,1.043701
821769617,0.099854,0.117676,1.04834
821774617,0.098877,0.117188,1.052002
821779617,0.096924,0.118652,1.04834
821784617,0.091797,0.121094,1.046875
821789617,0.095215,0.122803,1.044434
821794617,0.095947,0.124756,1.039063
821799617,0.09375,0.122803,1.052246
821804617,0.092529,0.114258,1.031006
821809617,0.10083,0.113037,1.045898
821814617,0.09375,0.113037,1.045166
821819617,0.101807,0.118164,1.042725
821824617,0.095459,0.104248,1.042969
821829617,0.096191,0.112305,1.041504
821834617,0.102539,0.111328,1.041992
821839617,0.102051,0.112061,1.037354
821844617,0.099365,0.114014,1.04248
821849617,0.095947,0.114502,1.043945
821854617,0.092041,0.118408,1.041504
821859617,0.09375,0.114258,1.045654
821864617,0.093994,0.118408,1.03833
821869617,0.096924,0.11377,1.037842
821874617,0.100342,0.117188,1.043701
821879617,0.096191,0.114746,1.04834
821884617,0.093018,0.116455,1.034668
821889617,0.099121,0.114502,1.042725
821894617,0.099121,0.113525,1.041748
821899617,0.098633,0.114746,1.037842
821904617,0.098877,0.117188,1.044189
821909617,0.095703,0.112305,1.040771
821914617,0.09668,0.117432,1.040771
821919617,0.098389,0.118408,1.037842
821924617,0.094971,0.120605,1.043457
821929617,0.092529,0.119141,1.04248
821934617,0.094482,0.11377,1.043457
821939617,0.094727,0.120117,1.03418
821944617,0.089355,0.114502,1.038086
821949617,0.097656,0.118896,1.045898
821954617,0.101074,0.116699,1.041748
821959617,0.0979,0.112793,1.044434
821964617,0.100342,0.11084,1.040527
821969617,0.099609,0.115723,1.036377
821974617,0.094971,0.114014,1.038818
821979617,0.10083,0.114014,1.038574
821984617,0.095215,0.114746,1.037598
821989617,0.098633,0.118164,1.042969
821994617,0.096436,0.118408,1.04126
821999617,0.094727,0.11377,1.040771
822004617,0.095703,0.119385,1.038574
822009617,0.093262,0.117188,1.052734
822014617,0.098877,0.112305,1.035156
822019617,0.097168,0.115723,1.045166
822024617,0.095947,0.114258,1.044678
822029617,0.098145,0.116699,1.033691
822034617,0.09668,0.116699,1.040527
822039617,0.101318,0.115479,1.042236
822044617,0.100098,0.117432,1.040527
822049617,0.095459,0.116943,1.044189
822054617,0.095703,0.114014,1.04126
822059617,0.093262,0.112549,1.050537
822064617,0.094971,0.112061,1.04541
822069617,0.095947,0.109863,1.044189
822074617,0.100586,0.114746,1.045654
822079617,0.093994,0.115479,1.041992
822084617,0.095215,0.117432,1.041504
822089617,0.099121,0.119385,1.044678
822094617,0.096436,0.11792,1.03833
822099617,0.099854,0.115479,1.038574
822104617,0.102539,0.117676,1.041016
822109617,0.098389,0.115234,1.033447
822114617,0.098145,0.118408,1.043213
822119617,0.092285,0.11792,1.044189
822124617,0.097656,0.113525,1.040527
822129617,0.094482,0.115479,1.04541
822134617,0.095459,0.11792,1.039063
822139617,0.094727,0.115234,1.039551
822144617,0.09082,0.114258,1.038574
822149617,0.097412,0.117432,1.041504
822154617,0.096924,0.117676,1.039795
822159617,0.096191,0.109375,1.038574
822164617,0.102051,0.117188,1.041016
822169617,0.095703,0.119629,1.038574
822174617,0.099365,0.116943,1.039551
822179617,0.095947,0.112793,1.038086
822184617,0.096436,0.117188,1.047363
822189617,0.093506,0.114502,1.042969
822194617,0.094238,0.115234,1.035645
822199617,0.100098,0.112305,1.043213
822204617,0.094971,0.12207,1.040283
822209617,0.096436,0.115723,1.042969
822214617,0.098877,0.116455,1.045898
822219617,0.094238,0.120117,1.04126
822224617,0.098145,0.118896,1.037842
822229617,0.098633,0.115967,1.040039
822234617,0.098389,0.122803,1.03833
822239617,0.097412,0.114014,1.039551
822244617,0.09668,0.11084,1.040039
822249617,0.095215,0.119629,1.039795
822254617,0.091797,0.115234,1.036865
822259617,0.102051,0.112549,1.044434
822264617,0.098633,0.119141,1.044678
822269617,0.090576,0.121094,1.04248
822274617,0.096191,0.112549,1.047852
822279617,0.097656,0.118408,1.043457
822284617,0.0979,0.118652,1.040039
822289617,0.099365,0.117188,1.034668
822294617,0.101807,0.116455,1.036133
822299617,0.095703,0.121582,1.043457
822304617,0.095459,0.118652,1.042236
822309617,0.099121,0.121826,1.038818
822314617,0.100342,0.115234,1.041748
822319617,0.099121,0.115967,1.048096
822324617,0.098877,0.112793,1.044678
822329617,0.097656,0.112061,1.047119
822334617,0.093506,0.112305,1.036621
822339617,0.097168,0.112793,1.039063
822344617,0.098389,0.112061,1.044189
822349617,0.098145,0.122559,1.040283
822354617,0.096191,0.114502,1.047363
822359617,0.098389,0.11499,1.044434
822364617,0.095215,0.118896,1.053223
822369617,0.097656,0.11792,1.035645
822374617,0.09668,0.115234,1.046387
822379617,0.100342,0.116943,1.039795
822384617,0.096436,0.117676,1.045166
822389617,0.095703,0.114746,1.043945
822394617,0.095947,0.115479,1.040527
822399617,0.098145,0.117188,1.040771
822404617,0.099365,0.115234,1.043213
822409617,0.101074,0.111084,1.044189
822414617,0.0979,0.116211,1.038574
822419617,0.097656,0.114258,1.041992
822424617,0.092773,0.116455,1.042236
822429617,0.09668,0.122559,1.040283
822434617,0.095703,0.117188,1.043457
822439617,0.101563,0.118164,1.03833
822444617,0.096436,0.118408,1.046875
822449617,0.099609,0.118652,1.040527
822454617,0.094971,0.121094,1.043701
822459617,0.090576,0.120605,1.043701
822464617,0.093506,0.114014,1.042725
822469617,0.095947,0.117432,1.043701
822474617,0.097168,0.108887,1.043457
822479617,0.095947,0.114502,1.0354
822484617,0.095947,0.116211,1.039551
822489617,0.098389,0.114258,1.045166
822494617,0.095703,0.11499,1.041504
822499617,0.099854,0.116455,1.047119
822504617,0.101074,0.115723,1.038574
822509617,0.094482,0.120361,1.04126
822514617,0.098145,0.116943,1.040039
822519617,0.097168,0.11377,1.038818
822524617,0.09375,0.115967,1.038818
822529617,0.09668,0.117432,1.039063
822534617,0.098389,0.113525,1.037109
822539617,0.100098,0.115967,1.038818
822544617,0.096191,0.121094,1.043213
822549617,0.102783,0.115967,1.034424
822554617,0.096191,0.117432,1.038818
822559617,0.094971,0.116943,1.042725
822564617,0.092285,0.112793,1.037842
822569617,0.09668,0.117432,1.044189
822574617,0.091309,0.112793,1.046631
822579617,0.096924,0.115234,1.04248
822584617,0.094482,0.113525,1.038086
822589617,0.095703,0.114502,1.038086
822594617,0.098389,0.115479,1.043457
822599617,0.096436,0.111572,1.038818
822604617,0.098145,0.108398,1.044189
822609617,0.094482,0.113281,1.037842
822614617,0.098145,0.117188,1.044189
822619617,0.098633,0.116455,1.044922
822624617,0.091797,0.119629,1.04126
822629617,0.0979,0.116699,1.040283
822634617,0.095459,0.114258,1.044434
822639617,0.09375,0.116455,1.039551
822644617,0.091553,0.119141,1.045654
822649617,0.095215,0.118652,1.043457
822654617,0.098633,0.11499,1.037842
822659617,0.100342,0.121582,1.037598
822664617,0.099365,0.117676,1.045654
822669617,0.093262,0.109375,1.028564
822674617,0.105225,0.117188,1.051514
822679617,0.095703,0.110352,1.023926
822684617,0.104248,0.117188,1.052979
822689617,0.090576,0.110596,1.028076
822694617,0.099121,0.119629,1.058594
822699617,0.087891,0.116699,1.0271
822704617,0.098389,0.12085,1.054443
822709617,0.091064,0.115723,1.032471
822714617,0.10083,0.118164,1.049316
822719617,0.088379,0.111816,1.041992
822724617,0.094971,0.119385,1.037598
822729617,0.100098,0.11499,1.051758
822734617,0.094971,0.114014,1.03833
822739617,0.100342,0.115723,1.03833
822744617,0.095703,0.116211,1.043457
822749617,0.101318,0.117432,1.041748
822754617,0.099121,0.113281,1.040771
822759617,0.0979,0.115479,1.047363
822764617,0.091064,0.117188,1.037842
822769617,0.093262,0.11792,1.043213
822774617,0.091309,0.120361,1.037598
822779617,0.094482,0.118652,1.047119
822784617,0.097168,0.115234,1.048096
822789617,0.094727,0.118652,1.047363
822794617,0.095215,0.118896,1.035889
822799617,0.098633,0.116455,1.042236
822804617,0.100586,0.11377,1.044189
822809617,0.095215,0.11792,1.043457
822814617,0.104736,0.113037,1.044678
822819617,0.096436,0.115234,1.04126
822824617,0.103516,0.116455,1.037354
822829617,0.0979,0.117676,1.046631
822834617,0.090332,0.113281,1.031738
822839617,0.101074,0.113525,1.041748
822844617,0.097168,0.116455,1.04126
822849617,0.095947,0.115479,1.042969
822854617,0.093262,0.118896,1.04834
822859617,0.090332,0.118408,1.041504
822864617,0.093262,0.118164,1.040039
822869617,0.096436,0.119873,1.040039
822874617,0.099365,0.114502,1.043457
822879617,0.097656,0.115967,1.032959
822884617,0.100586,0.11499,1.043213
822889617,0.100098,0.116943,1.040283
822894617,0.097656,0.111816,1.035889
822899617,0.092285,0.116211,1.039063
822904617,0.09375,0.116943,1.037109
822909617,0.095459,0.114746,1.041016
822914617,0.093262,0.122803,1.041748
822919617,0.09375,0.121094,1.047607
822924617,0.094238,0.113281,1.046875
822929617,0.101318,0.113037,1.042725
822934617,0.100342,0.120361,1.044922
822939617,0.094482,0.125977,1.044434
822944617,0.088623,0.12085,1.047119
822949617,0.093994,0.118164,1.04541
822954617,0.096924,0.111816,1.040527
822959617,0.098389,0.107178,1.037842
822964617,0.102539,0.112793,1.040039
822969617,0.096191,0.117432,1.039307
822974617,0.093018,0.116943,1.04541
822979617,0.095703,0.11377,1.050293
822984617,0.09082,0.11499,1.041748
822989617,0.093506,0.114746,1.041504
822994617,0.093262,0.113037,1.036377
822999617,0.093994,0.116211,1.041016
823004617,0.090576,0.117188,1.031982
823009617,0.098145,0.122314,1.054688
823014617,0.097656,0.116455,1.042969
823019617,0.098877,0.115723,1.040527
823024617,0.108643,0.120117,1.036621
823029617,0.107422,0.109863,1.035645
823034617,0.095947,0.118652,1.035156
823039617,0.089355,0.115967,1.029297
823044617,0.089355,0.112549,1.041992
823049617,0.093506,0.111572,1.047363
823054617,0.0979,0.11084,1.054443
823059617,0.092285,0.114014,1.041016
823064617,0.089355,0.110107,1.030273
823069617,0.091064,0.114502,1.043213
823074617,0.099365,0.115479,1.04541
823079617,0.097168,0.112061,1.059814
823084617,0.100098,0.107422,1.045166
823089617,0.094971,0.119629,1.052734
823094617,0.091064,0.114502,1.034912
823099617,0.099121,0.117676,1.047607
823104617,0.087891,0.116455,1.031494
823109617,0.106934,0.109619,1.037842
823114617,0.106201,0.113525,1.035156
823119617,0.100098,0.112061,1.023926
823124617,0.096436,0.119141,1.044434
823129617,0.091797,0.117676,1.052246
823134617,0.087891,0.11499,1.044434
823139617,0.08667,0.11499,1.036133
823144617,0.090332,0.110107,1.029541
823149617,0.096436,0.116699,1.053711
823154617,0.093506,0.120605,1.048096
823159617,0.095947,0.113281,1.036621
823164617,0.095703,0.119385,1.036865
823169617,0.094727,0.119873,1.031738
823174617,0.098389,0.115723,1.033691
823179617,0.100586,0.110596,1.040527
823184617,0.106445,0.117432,1.037354
823189617,0.101563,0.113525,1.035156
823194617,0.093506,0.123047,1.04834
823199617,0.092773,0.11499,1.039551
823204617,0.091797,0.117188,1.040527
823209617,0.094971,0.108887,1.038574
823214617,0.094727,0.114502,1.041748
823219617,0.092285,0.112793,1.047119
823224617,0.094971,0.114258,1.04834
823229617,0.097168,0.116211,1.047119
823234617,0.095703,0.115479,1.044434
823239617,0.092285,0.114746,1.040283
823244617,0.099121,0.115234,1.036621
823249617,0.099121,0.116211,1.030273
823254617,0.099854,0.117432,1.037354
823259617,0.101807,0.118164,1.041016
823264617,0.101807,0.11377,1.037109
823269617,0.098633,0.115234,1.042725
823274617,0.095215,0.116455,1.037842
823279617,0.089844,0.112793,1.032227
823284617,0.095703,0.114502,1.049805
823289617,0.09668,0.11084,1.041748
823294617,0.09668,0.113037,1.045898
823299617,0.089355,0.117676,1.046875
823304617,0.091064,0.114502,1.043213
823309617,0.09668,0.118408,1.046143
823314617,0.103027,0.116699,1.044678
823319617,0.102295,0.117676,1.032959
823324617,0.101074,0.12207,1.034424
823329617,0.104248,0.114502,1.038574
823334617,0.10498,0.113525,1.044922
823339617,0.103027,0.116699,1.033203
823344617,0.10376,0.11499,1.044922
823349617,0.095215,0.118408,1.037109
823354617,0.093018,0.11499,1.047119
823359617,0.091064,0.116699,1.039307
823364617,0.093506,0.11499,1.049072
823369617,0.089111,0.114014,1.039063
823374617,0.090332,0.112061,1.044678
823379617,0.093018,0.113037,1.04126
823384617,0.099365,0.112305,1.038818
823389617,0.102051,0.114746,1.039063
823394617,0.095703,0.116699,1.037842
823399617,0.098389,0.120361,1.038086
823404617,0.099121,0.113525,1.0354
823409617,0.105957,0.117188,1.037109
823414617,0.101807,0.11792,1.0354
823419617,0.100098,0.116455,1.03833
823424617,0.094482,0.118652,1.04834
823429617,0.095947,0.119873,1.05127
823434617,0.09082,0.118164,1.044434
823439617,0.086426,0.114746,1.047852
823444617,0.093506,0.112793,1.043945
823449617,0.095703,0.117676,1.044678
823454617,0.091309,0.116699,1.041992
823459617,0.099854,0.108398,1.036377
823464617,0.103271,0.110107,1.041992
823469617,0.102051,0.116943,1.036621
823474617,0.101807,0.119629,1.036377
823479617,0.099365,0.118896,1.036865
823484617,0.10376,0.119385,1.036377
823489617,0.097168,0.118164,1.037354
823494617,0.093262,0.120117,1.041748
823499617,0.093018,0.12085,1.040283
823504617,0.091064,0.116211,1.043213
823509617,0.093018,0.118896,1.046875
823514617,0.096924,0.115723,1.04248
823519617,0.09668,0.110107,1.04541
823524617,0.096436,0.115479,1.046143
823529617,0.095703,0.117676,1.043945
823534617,0.098633,0.116943,1.04126
823539617,0.098389,0.11499,1.036621
823544617,0.105225,0.116943,1.040283
823549617,0.100586,0.120361,1.043213
823554617,0.094482,0.11792,1.040771
823559617,0.097168,0.117676,1.04126
823564617,0.093506,0.116455,1.043213
823569617,0.09082,0.121582,1.04126
823574617,0.092285,0.117676,1.038818
823579617,0.091309,0.115479,1.040527
823584617,0.093994,0.112793,1.041992
823589617,0.098877,0.114746,1.039063
823594617,0.094727,0.115723,1.041992
823599617,0.094482,0.113281,1.040527
823604617,0.097656,0.115234,1.039307
823609617,0.10083,0.11792,1.039795
823614617,0.09668,0.108887,1.036377
823619617,0.099854,0.114502,1.035889
823624617,0.100586,0.113281,1.037109
823629617,0.094727,0.117676,1.043945
823634617,0.095215,0.122803,1.038574
823639617,0.092041,0.115723,1.039551
823644617,0.095215,0.111816,1.034668
823649617,0.096191,0.116699,1.04541
823654617,0.101318,0.118896,1.048828
823659617,0.097656,0.114746,1.045654
823664617,0.096436,0.120361,1.037842
823669617,0.096436,0.115723,1.044434
823674617,0.102051,0.119141,1.040527
823679617,0.100098,0.114014,1.039063
823684617,0.094238,0.11792,1.044678
823689617,0.096924,0.116455,1.043701
823694617,0.09668,0.116455,1.042969
823699617,0.0979,0.118896,1.047119
823704617,0.098389,0.118408,1.043945
823709617,0.094971,0.116455,1.035889
823714617,0.095947,0.111084,1.040771
823719617,0.09375,0.115723,1.042969
823724617,0.096924,0.11499,1.04248
823729617,0.097168,0.114258,1.041748
823734617,0.095459,0.114502,1.043701
823739617,0.100098,0.113037,1.044189
823744617,0.094482,0.11377,1.039551
823749617,0.097656,0.113525,1.035645
823754617,0.094971,0.112061,1.033691
823759617,0.097656,0.114014,1.038818
823764617,0.095947,0.11499,1.044922
823769617,0.098389,0.120605,1.04248
823774617,0.089844,0.120117,1.038086
823779617,0.093506,0.121094,1.041748
823784617,0.095947,0.116211,1.046387
823789617,0.092041,0.113525,1.036377
823794617,0.092529,0.114258,1.043945
823799617,0.095215,0.119141,1.039551
823804617,0.100098,0.115479,1.04248
823809617,0.099365,0.109375,1.044678
823814617,0.095459,0.114502,1.041016
823819617,0.098145,0.118652,1.040771
823824617,0.093506,0.117432,1.039307
823829617,0.095947,0.112549,1.040771
823834617,0.099121,0.114502,1.0354
823839617,0.09668,0.115967,1.041992
823844617,0.097168,0.118896,1.044434
823849617,0.093018,0.120605,1.039551
823854617,0.09375,0.12085,1.044434
823859617,0.098389,0.115234,1.038086
823864617,0.092773,0.115723,1.042236
823869617,0.098389,0.116455,1.038086
823874617,0.097656,0.112305,1.040771
823879617,0.096924,0.111572,1.037109
823884617,0.09668,0.117676,1.036133
823889617,0.096191,0.11499,1.037598
823894617,0.094238,0.116455,1.040771
823899617,0.094482,0.114014,1.04248
823904617,0.094727,0.116943,1.038574
823909617,0.093262,0.115967,1.04126
823914617,0.094971,0.12085,1.037109
823919617,0.097168,0.116455,1.040039
823924617,0.096191,0.113525,1.038574
823929617,0.096924,0.111816,1.041748
823934617,0.094971,0.116211,1.0354
823939617,0.098389,0.118164,1.046143
823944617,0.096924,0.114014,1.041504
823949617,0.099854,0.116943,1.041748
823954617,0.096436,0.112305,1.043457
823959617,0.095947,0.112305,1.04834
823964617,0.097168,0.11499,1.037354
823969617,0.096436,0.115723,1.035645
823974617,0.093506,0.117676,1.046143
823979617,0.103516,0.115479,1.035889
823984617,0.104736,0.112793,1.037109
823989617,0.097656,0.123535,1.042725
823994617,0.100098,0.116211,1.052002
823999617,0.097168,0.119873,1.046143
824004617,0.083252,0.120117,1.031738
824009617,0.093506,0.116211,1.039307
824014617,0.100586,0.116943,1.033203
824019617,0.10083,0.110107,1.036133
824024617,0.10376,0.116699,1.047119
824029617,0.098877,0.115234,1.046387
824034617,0.096191,0.118896,1.037842
824039617,0.101318,0.118164,1.043701
824044617,0.095215,0.11499,1.048584
824049617,0.095703,0.118164,1.042236
824054617,0.095947,0.116943,1.047607
824059617,0.093506,0.114502,1.038574
824064617,0.094482,0.115723,1.036377
824069617,0.100586,0.112549,1.038574
824074617,0.098389,0.115479,1.039063
824079617,0.09668,0.116699,1.039551
824084617,0.09668,0.112793,1.036133
824089617,0.098877,0.119629,1.045898
824094617,0.095703,0.114258,1.04126
824099617,0.098145,0.118896,1.042236
824104617,0.090088,0.115234,1.04248
824109617,0.094971,0.113037,1.038086
824114617,0.096191,0.112793,1.039551
824119617,0.098633,0.116211,1.044678
824124617,0.094727,0.11792,1.03833
824129617,0.094238,0.116943,1.046387
824134617,0.094482,0.114258,1.044434
824139617,0.098389,0.108154,1.038574
824144617,0.096924,0.11377,1.034668
824149617,0.096436,0.116211,1.044189
824154617,0.097412,0.112549,1.04248
824159617,0.095459,0.118408,1.046143
824164617,0.093994,0.121094,1.047852
824169617,0.094727,0.121338,1.041016
