timestamp_us,x_g,y_g,z_g
989329617,0.097168,0.116943,1.046875
989334617,0.093262,0.123047,1.044189
989339617,0.091064,0.125244,1.039795
989344617,0.094971,0.117676,1.03125
989349617,0.0979,0.118896,1.031006
989354617,0.087891,0.121826,1.037354
989359617,0.095215,0.119629,1.038086
989364617,0.089844,0.122803,1.044434
989369617,0.092285,0.123535,1.043701
989374617,0.09082,0.118164,1.043701
989379617,0.091553,0.122559,1.044678
989384617,0.087402,0.117188,1.044678
989389617,0.097412,0.121094,1.040283
989394617,0.092529,0.120605,1.044678
989399617,0.087646,0.118164,1.034912
989404617,0.089111,0.117432,1.050293
989409617,0.089355,0.119141,1.040283
989414617,0.092529,0.117432,1.037354
989419617,0.093262,0.117432,1.042969
989424617,0.092041,0.122803,1.040771
989429617,0.089355,0.121826,1.036621
989434617,0.096436,0.117432,1.033447
989439617,0.094727,0.116943,1.039307
989444617,0.095459,0.11792,1.038574
989449617,0.099121,0.116699,1.044922
989454617,0.091797,0.115234,1.031982
989459617,0.101074,0.116943,1.043945
989464617,0.093506,0.116455,1.038818
989469617,0.091309,0.116943,1.039307
989474617,0.10083,0.11377,1.052246
989479617,0.090332,0.117676,1.039063
989484617,0.091553,0.116699,1.046631
989489617,0.090332,0.120117,1.055664
989494617,0.080566,0.120117,1.028564
989499617,0.085693,0.121582,1.047852
989504617,0.084961,0.118164,1.040039
989509617,0.090576,0.115967,1.032959
989514617,0.093994,0.118164,1.042725
989519617,0.102051,0.118652,1.040527
989524617,0.089844,0.117676,1.034912
989529617,0.096191,0.116699,1.044434
989534617,0.096436,0.118896,1.043701
989539617,0.09082,0.117676,1.041748
989544617,0.092529,0.119873,1.041504
989549617,0.093994,0.12085,1.043213
989554617,0.09082,0.117432,1.04126
989559617,0.097168,0.121826,1.037842
989564617,0.098145,0.120117,1.045654
989569617,0.094238,0.118164,1.040039
989574617,0.09082,0.119385,1.042969
989579617,0.095703,0.121094,1.041016
989584617,0.092285,0.123779,1.034912
989589617,0.090576,0.116211,1.044189
989594617,0.092529,0.125244,1.044189
989599617,0.092041,0.123779,1.044189
989604617,0.089355,0.121582,1.041504
989609617,0.087402,0.121826,1.044434
989614617,0.093018,0.118896,1.049561
989619617,0.091064,0.121826,1.04126
989624617,0.088135,0.116699,1.044434
989629617,0.094238,0.11499,1.047119
989634617,0.095947,0.11792,1.04541
989639617,0.092285,0.12085,1.042969
989644617,0.095947,0.119873,1.039307
989649617,0.09375,0.121582,1.049561
989654617,0.098145,0.120605,1.044922
989659617,0.091797,0.122559,1.033936
989664617,0.088867,0.115234,1.031738
989669617,0.099365,0.121094,1.043213
989674617,0.098389,0.120605,1.039795
989679617,0.092529,0.123291,1.038818
989684617,0.092529,0.12207,1.039795
989689617,0.091797,0.120117,1.037598
989694617,0.0896,0.116211,1.033447
989699617,0.097656,0.117676,1.053223
989704617,0.089355,0.119629,1.036621
989709617,0.094238,0.115967,1.048096
989714617,0.087891,0.117676,1.040527
989719617,0.089844,0.119141,1.050049
989724617,0.088867,0.122559,1.042725
989729617,0.0896,0.123535,1.035156
989734617,0.089844,0.117432,1.038574
989739617,0.098877,0.119385,1.040771
989744617,0.093506,0.118652,1.042236
989749617,0.093018,0.122803,1.036133
989754617,0.091309,0.123291,1.039307
989759617,0.100098,0.113525,1.037109
989764617,0.105957,0.120605,1.055176
989769617,0.085449,0.118408,1.034424
989774617,0.091553,0.119385,1.043457
989779617,0.09082,0.121826,1.049316
989784617,0.086426,0.12085,1.027588
989789617,0.0979,0.11084,1.040039
989794617,0.098877,0.11792,1.035889
989799617,0.091064,0.115967,1.038574
989804617,0.090332,0.121582,1.032715
989809617,0.087402,0.11499,1.040527
989814617,0.095947,0.119873,1.047119
989819617,0.090576,0.127197,1.057129
989824617,0.094482,0.123779,1.047852
989829617,0.093262,0.125977,1.038574
989834617,0.101563,0.125732,1.05127
989839617,0.0979,0.124268,1.042236
989844617,0.099365,0.118408,1.031982
989849617,0.105225,0.122803,1.043457
989854617,0.094971,0.12085,1.041992
989859617,0.095703,0.118652,1.043213
989864617,0.091309,0.112549,1.036621
989869617,0.093506,0.116455,1.035889
989874617,0.083008,0.116699,1.036377
989879617,0.086426,0.114014,1.047852
989884617,0.085449,0.114746,1.039307
989889617,0.092041,0.115723,1.037598
989894617,0.091064,0.120605,1.044922
989899617,0.091064,0.125977,1.046387
989904617,0.091064,0.123779,1.045654
989909617,0.095215,0.121826,1.040527
989914617,0.100098,0.117676,1.046631
989919617,0.096191,0.117432,1.046875
989924617,0.094727,0.118896,1.041992
989929617,0.091553,0.122559,1.040771
989934617,0.094482,0.12085,1.034668
989939617,0.095459,0.119385,1.041016
989944617,0.09375,0.121338,1.043701
989949617,0.088867,0.118408,1.032715
989954617,0.089355,0.119629,1.036133
989959617,0.09082,0.114502,1.033447
989964617,0.092529,0.115723,1.036865
989969617,0.102539,0.114746,1.037842
989974617,0.092529,0.124512,1.046875
989979617,0.096191,0.122314,1.042969
989984617,0.097412,0.121094,1.042969
989989617,0.097412,0.117188,1.039307
989994617,0.098633,0.123779,1.041504
989999617,0.091309,0.119629,1.035156
990004617,0.093018,0.116699,1.036377
990009617,0.091797,0.120361,1.040771
990014617,0.084229,0.117432,1.042236
990019617,0.088135,0.111816,1.040283
990024617,0.090576,0.119629,1.047119
990029617,0.088623,0.117432,1.044434
990034617,0.090332,0.115479,1.044434
990039617,0.094971,0.118164,1.041016
990044617,0.091064,0.119873,1.036621
990049617,0.093994,0.119629,1.042236
990054617,0.094482,0.11792,1.038574
990059617,0.099854,0.121826,1.037109
990064617,0.094238,0.119629,1.034424
990069617,0.093994,0.124023,1.038574
990074617,0.089844,0.121338,1.042236
990079617,0.088135,0.121826,1.043701
990084617,0.090576,0.116699,1.041748
990089617,0.092773,0.120361,1.042725
990094617,0.087891,0.112549,1.033447
990099617,0.093994,0.11499,1.041016
990104617,0.096191,0.11377,1.039063
990109617,0.090576,0.112549,1.042969
990114617,0.094971,0.114746,1.046875
990119617,0.095215,0.118164,1.045898
990124617,0.090576,0.115723,1.040039
990129617,0.09375,0.120117,1.041748
990134617,0.095947,0.115967,1.030762
990139617,0.092529,0.119629,1.041748
990144617,0.093994,0.123291,1.046631
990149617,0.087891,0.124512,1.042236
990154617,0.089355,0.125977,1.038818
990159617,0.095703,0.123535,1.043945
990164617,0.0896,0.11792,1.038574
990169617,0.093506,0.112793,1.041992
990174617,0.094727,0.117676,1.045654
990179617,0.095947,0.119141,1.042725
990184617,0.092041,0.115234,1.039307
990189617,0.0896,0.119629,1.046875
990194617,0.094727,0.119873,1.04541
990199617,0.091064,0.119873,1.034424
990204617,0.091797,0.118896,1.033203
990209617,0.092773,0.125732,1.05127
990214617,0.094238,0.119873,1.04541
990219617,0.096924,0.120361,1.041504
990224617,0.095215,0.125244,1.041016
990229617,0.092773,0.120361,1.045166
990234617,0.104004,0.112549,1.044922
990239617,0.098877,0.112793,1.042725
990244617,0.099121,0.112305,1.040283
990249617,0.099121,0.116211,1.033691
990254617,0.096924,0.11499,1.039551
990259617,0.094238,0.113281,1.033691
990264617,0.094971,0.123291,1.037354
990269617,0.088135,0.121094,1.035645
990274617,0.089111,0.122803,1.042969
990279617,0.088379,0.120117,1.039551
990284617,0.091797,0.125732,1.039063
990289617,0.091797,0.123779,1.047363
990294617,0.09375,0.121582,1.042236
990299617,0.094727,0.119629,1.049805
990304617,0.093506,0.121094,1.048096
990309617,0.093994,0.121582,1.048096
990314617,0.092529,0.119873,1.043213
990319617,0.094238,0.115723,1.044189
990324617,0.088379,0.122803,1.042236
990329617,0.090088,0.116699,1.043457
990334617,0.089111,0.119385,1.041504
990339617,0.087891,0.118408,1.037842
990344617,0.09082,0.123291,1.041748
990349617,0.091797,0.118164,1.042969
990354617,0.094971,0.125732,1.041016
990359617,0.094971,0.120361,1.05127
990364617,0.097656,0.116943,1.039551
990369617,0.09668,0.119629,1.041016
990374617,0.100586,0.114502,1.042725
990379617,0.094238,0.118896,1.04248
990384617,0.091797,0.121338,1.040527
990389617,0.091064,0.114746,1.037354
990394617,0.09375,0.116455,1.04126
990399617,0.088135,0.116943,1.037354
990404617,0.094482,0.116211,1.041016
990409617,0.092285,0.121582,1.035889
990414617,0.089111,0.119629,1.035889
990419617,0.088623,0.118896,1.044434
990424617,0.095459,0.122803,1.041016
990429617,0.098145,0.121094,1.043701
990434617,0.094727,0.118896,1.045166
990439617,0.094971,0.123291,1.041748
990444617,0.093994,0.120117,1.040771
990449617,0.092041,0.116455,1.042236
990454617,0.094727,0.116211,1.040283
990459617,0.09375,0.120117,1.046143
990464617,0.090576,0.121826,1.043457
990469617,0.090088,0.116943,1.039307
990474617,0.090576,0.122314,1.043701
990479617,0.092041,0.119873,1.037598
990484617,0.091553,0.114746,1.039551
990489617,0.091797,0.119629,1.037842
990494617,0.096436,0.117676,1.036865
990499617,0.098389,0.117432,1.043701
990504617,0.100586,0.117676,1.038818
990509617,0.092773,0.122803,1.037109
990514617,0.095215,0.123047,1.040039
990519617,0.093994,0.121338,1.038086
990524617,0.093506,0.120361,1.039307
990529617,0.085205,0.124023,1.041016
990534617,0.092285,0.121826,1.041016
990539617,0.090088,0.11377,1.037109
990544617,0.096924,0.11499,1.04126
990549617,0.094727,0.121826,1.045166
990554617,0.088623,0.119385,1.037354
990559617,0.092041,0.121826,1.031738
990564617,0.098633,0.116943,1.043457
990569617,0.09668,0.119629,1.046631
990574617,0.092041,0.117676,1.044678
990579617,0.093506,0.12085,1.043213
990584617,0.094727,0.118652,1.044434
990589617,0.095947,0.116699,1.036133
990594617,0.098389,0.114258,1.040527
990599617,0.094971,0.12085,1.045166
990604617,0.088135,0.12085,1.038086
990609617,0.088623,0.117188,1.037354
990614617,0.090576,0.118164,1.042725
990619617,0.095703,0.121338,1.041992
990624617,0.092285,0.11499,1.033936
990629617,0.097168,0.11792,1.038574
990634617,0.09082,0.12207,1.049072
990639617,0.091553,0.116455,1.043213
990644617,0.093262,0.119873,1.044434
990649617,0.093506,0.115967,1.044678
990654617,0.091064,0.118896,1.037598
990659617,0.092041,0.119873,1.043213
990664617,0.092773,0.118896,1.030762
990669617,0.090576,0.118652,1.052979
990674617,0.090088,0.125977,1.051025
990679617,0.091553,0.122559,1.036865
990684617,0.092285,0.12207,1.023926
990689617,0.09375,0.126465,1.039795
990694617,0.095459,0.124512,1.05542
990699617,0.089844,0.11377,1.031982
990704617,0.088867,0.116943,1.03418
990709617,0.096436,0.12207,1.05127
990714617,0.086182,0.116943,1.039307
990719617,0.094238,0.114502,1.035156
990724617,0.091309,0.115234,1.04126
990729617,0.095703,0.114746,1.045654
990734617,0.094482,0.117676,1.05249
990739617,0.087646,0.116943,1.034424
990744617,0.091309,0.117432,1.032471
990749617,0.095947,0.114746,1.036865
990754617,0.094482,0.121582,1.035156
990759617,0.092285,0.121094,1.039551
990764617,0.101563,0.114258,1.037109
990769617,0.099609,0.114746,1.041748
990774617,0.098145,0.124756,1.035889
990779617,0.093994,0.117188,1.043457
990784617,0.094482,0.119385,1.043701
990789617,0.094971,0.116699,1.03833
990794617,0.091309,0.116211,1.040283
990799617,0.091309,0.115723,1.041748
990804617,0.0896,0.119629,1.037842
990809617,0.094482,0.118164,1.036865
990814617,0.091553,0.123291,1.042725
990819617,0.09375,0.12085,1.037598
990824617,0.090088,0.122803,1.04541
990829617,0.093506,0.125977,1.039307
990834617,0.087646,0.120361,1.037109
990839617,0.093018,0.124756,1.043213
990844617,0.090332,0.123291,1.042969
990849617,0.094482,0.124756,1.039551
990854617,0.091553,0.120361,1.044434
990859617,0.096436,0.121582,1.042236
990864617,0.092529,0.11792,1.044189
990869617,0.086914,0.115723,1.034912
990874617,0.090088,0.121826,1.039551
990879617,0.085205,0.116211,1.040283
990884617,0.090332,0.110107,1.039795
990889617,0.091553,0.113525,1.035645
990894617,0.094727,0.114502,1.044434
990899617,0.096191,0.113037,1.033203
990904617,0.099609,0.12207,1.042969
990909617,0.099854,0.124023,1.043457
990914617,0.099121,0.119873,1.036865
990919617,0.10083,0.120361,1.045166
990924617,0.095947,0.124512,1.047363
990929617,0.091309,0.122559,1.040771
990934617,0.088135,0.123047,1.036133
990939617,0.086914,0.119629,1.036377
990944617,0.090576,0.121094,1.037598
990949617,0.089844,0.118164,1.047119
990954617,0.089355,0.116211,1.039795
990959617,0.08667,0.114502,1.050049
990964617,0.091553,0.112793,1.041016
990969617,0.090332,0.112061,1.040039
990974617,0.09668,0.111816,1.030518
990979617,0.092773,0.113525,1.041504
990984617,0.093018,0.114746,1.041748
990989617,0.094482,0.121338,1.040039
990994617,0.094727,0.122803,1.046387
990999617,0.097656,0.123047,1.038818
991004617,0.092285,0.123535,1.040283
991009617,0.100342,0.124023,1.033203
991014617,0.09668,0.123291,1.039795
991019617,0.094727,0.12207,1.037842
991024617,0.102783,0.120605,1.047607
991029617,0.096191,0.119385,1.036865
991034617,0.10083,0.115234,1.043945
991039617,0.095459,0.111572,1.046143
991044617,0.095215,0.112061,1.043457
991049617,0.101074,0.11377,1.039307
991054617,0.09082,0.11499,1.050537
991059617,0.088135,0.121094,1.036377
991064617,0.086426,0.124512,1.030518
991069617,0.090576,0.117676,1.042236
991074617,0.086182,0.122803,1.044922
991079617,0.094727,0.122803,1.049561
991084617,0.083496,0.12085,1.032959
991089617,0.091797,0.122803,1.04126
991094617,0.094238,0.121338,1.048096
991099617,0.093994,0.116699,1.041748
991104617,0.097412,0.116211,1.046875
991109617,0.089844,0.122803,1.048828
991114617,0.090332,0.119873,1.033447
991119617,0.089111,0.120361,1.033447
991124617,0.090576,0.125244,1.036377
991129617,0.085449,0.115479,1.03125
991134617,0.096924,0.118164,1.035889
991139617,0.0979,0.115967,1.050049
991144617,0.092041,0.123535,1.036621
991149617,0.095703,0.122803,1.03418
991154617,0.091064,0.119385,1.047119
991159617,0.092041,0.11499,1.036133
991164617,0.092529,0.116699,1.046875
991169617,0.090088,0.119141,1.03833
991174617,0.09668,0.117432,1.044434
991179617,0.091064,0.119141,1.038086
991184617,0.097412,0.12085,1.059082
991189617,0.08667,0.120605,1.036621
991194617,0.09668,0.114502,1.019775
991199617,0.09082,0.122803,1.04834
991204617,0.092529,0.124023,1.039795
991209617,0.089844,0.112793,1.027588
991214617,0.086426,0.116455,1.029053
991219617,0.088867,0.122314,1.050049
991224617,0.092041,0.119873,1.037354
991229617,0.091553,0.115723,1.036377
991234617,0.094971,0.117676,1.035889
991239617,0.102295,0.116455,1.04541
991244617,0.096191,0.115723,1.043701
991249617,0.097412,0.119141,1.041504
991254617,0.095947,0.117432,1.04541
991259617,0.10083,0.117676,1.037354
991264617,0.093994,0.114502,1.040039
991269617,0.088623,0.116455,1.038818
991274617,0.093506,0.124268,1.041504
991279617,0.090576,0.11792,1.042236
991284617,0.092773,0.123779,1.031738
991289617,0.100098,0.125977,1.042969
991294617,0.098389,0.116699,1.037354
991299617,0.097168,0.122559,1.043945
991304617,0.092041,0.121826,1.033203
991309617,0.086914,0.115723,1.046875
991314617,0.09375,0.119141,1.036621
991319617,0.095703,0.116455,1.048584
991324617,0.094971,0.12207,1.044922
991329617,0.092529,0.114502,1.043701
991334617,0.085205,0.117676,1.034424
991339617,0.093994,0.122314,1.049805
991344617,0.089355,0.116211,1.035156
991349617,0.089355,0.120117,1.0354
991354617,0.0979,0.119873,1.037109
991359617,0.098877,0.119629,1.044189
991364617,0.09668,0.118164,1.037598
991369617,0.087891,0.118164,1.031738
991374617,0.091309,0.118164,1.043945
991379617,0.089111,0.12085,1.037598
991384617,0.094482,0.123535,1.041992
991389617,0.092529,0.12085,1.04248
991394617,0.092529,0.124023,1.043213
991399617,0.0979,0.128418,1.048096
991404617,0.087402,0.120361,1.04126
991409617,0.092285,0.114014,1.037354
991414617,0.091553,0.108154,1.044434
991419617,0.091064,0.109863,1.041992
991424617,0.091797,0.107178,1.040039
991429617,0.091064,0.106445,1.043457
991434617,0.098145,0.111084,1.037109
991439617,0.096924,0.11499,1.040283
991444617,0.095215,0.123535,1.036133
991449617,0.093994,0.126221,1.046387
991454617,0.092529,0.128662,1.030762
991459617,0.097412,0.132812,1.043457
991464617,0.090088,0.134033,1.039795
991469617,0.094971,0.131348,1.032959
991474617,0.09668,0.12793,1.040771
991479617,0.0979,0.121338,1.040771
991484617,0.09375,0.114258,1.041992
991489617,0.093018,0.110107,1.048828
991494617,0.094727,0.10376,1.039307
991499617,0.086426,0.105957,1.042236
991504617,0.088379,0.109619,1.050781
991509617,0.085205,0.108154,1.037109
991514617,0.084961,0.113281,1.037354
991519617,0.083496,0.118896,1.041504
991524617,0.093994,0.124268,1.038086
991529617,0.093262,0.12915,1.03833
991534617,0.098633,0.129639,1.039307
991539617,0.096924,0.130127,1.03418
991544617,0.099121,0.12915,1.040527
991549617,0.100098,0.125488,1.036621
991554617,0.095703,0.122803,1.0354
991559617,0.095703,0.120117,1.040771
991564617,0.093994,0.117432,1.039795
991569617,0.090576,0.114502,1.037598
991574617,0.089111,0.111816,1.041992
991579617,0.090332,0.112305,1.044922
991584617,0.093506,0.110352,1.03833
991589617,0.089111,0.110596,1.044434
991594617,0.095459,0.118164,1.042969
991599617,0.091553,0.121582,1.044189
991604617,0.093262,0.123291,1.047607
991609617,0.097168,0.120361,1.037598
991614617,0.099121,0.122803,1.041748
991619617,0.099609,0.124756,1.04126
991624617,0.100098,0.120605,1.040039
991629617,0.096924,0.119873,1.035645
991634617,0.092773,0.121094,1.03833
991639617,0.0896,0.115967,1.030518
991644617,0.09375,0.117676,1.043457
991649617,0.093994,0.118164,1.040283
991654617,0.08667,0.120605,1.036133
991659617,0.089844,0.11792,1.040527
991664617,0.095459,0.114746,1.036865
991669617,0.093506,0.114014,1.035889
991674617,0.09375,0.11792,1.041748
991679617,0.092041,0.118896,1.037354
991684617,0.096436,0.121826,1.04126
991689617,0.098145,0.125,1.035889
991694617,0.095703,0.123779,1.042725
991699617,0.096436,0.126221,1.043213
991704617,0.092285,0.121338,1.033447
991709617,0.090088,0.114746,1.029541
991714617,0.09375,0.123291,1.050537
991719617,0.090332,0.124512,1.048584
991724617,0.091553,0.107178,1.029053
991729617,0.086426,0.109619,1.033447
991734617,0.095215,0.117188,1.042969
991739617,0.088379,0.114014,1.039063
991744617,0.094482,0.109863,1.031982
991749617,0.096924,0.116455,1.043701
991754617,0.101318,0.119141,1.04541
991759617,0.094238,0.119873,1.044678
991764617,0.098389,0.121338,1.039063
991769617,0.095947,0.123291,1.042969
991774617,0.095947,0.128174,1.044678
991779617,0.093018,0.120117,1.046143
991784617,0.087402,0.120605,1.043213
991789617,0.095703,0.121338,1.040527
991794617,0.096924,0.118652,1.043213
991799617,0.095947,0.118652,1.049561
991804617,0.096436,0.116211,1.050781
991809617,0.090576,0.11377,1.044922
991814617,0.093994,0.117432,1.04248
991819617,0.090332,0.114258,1.031738
991824617,0.095215,0.124756,1.041504
991829617,0.094482,0.114014,1.038818
991834617,0.097168,0.121582,1.040771
991839617,0.090332,0.126709,1.042725
991844617,0.09668,0.126221,1.0354
991849617,0.094238,0.119385,1.044434
991854617,0.095459,0.119141,1.043457
991859617,0.097412,0.116943,1.039795
991864617,0.097656,0.124023,1.043457
991869617,0.088379,0.117676,1.043945
991874617,0.091553,0.116455,1.033691
991879617,0.096924,0.114746,1.039551
991884617,0.093994,0.120605,1.047852
991889617,0.095703,0.117676,1.033203
991894617,0.095459,0.116211,1.034668
991899617,0.09375,0.125244,1.037598
991904617,0.091797,0.123291,1.043213
991909617,0.088867,0.123291,1.034668
991914617,0.091064,0.122559,1.033203
991919617,0.091064,0.123779,1.034424
991924617,0.09082,0.119385,1.043701
991929617,0.10083,0.117676,1.047852
991934617,0.091797,0.12207,1.044678
991939617,0.095947,0.121338,1.046875
991944617,0.088867,0.121094,1.045898
991949617,0.090088,0.113281,1.027832
991954617,0.094482,0.12085,1.039063
991959617,0.092285,0.120361,1.042236
991964617,0.096191,0.115234,1.035889
991969617,0.095947,0.115479,1.035645
991974617,0.094238,0.125977,1.044189
991979617,0.092285,0.118896,1.045654
991984617,0.097412,0.119385,1.045654
991989617,0.094971,0.119141,1.039307
991994617,0.092285,0.116455,1.0354
991999617,0.09375,0.119385,1.040039
992004617,0.090576,0.121338,1.047852
992009617,0.09375,0.117188,1.03418
992014617,0.092773,0.114258,1.045898
992019617,0.098877,0.121094,1.051758
992024617,0.088379,0.120605,1.037598
992029617,0.09082,0.120605,1.042725
992034617,0.087402,0.119141,1.04126
992039617,0.096191,0.116699,1.037598
992044617,0.093506,0.11792,1.040283
992049617,0.09082,0.11792,1.046387
992054617,0.094482,0.12207,1.040283
992059617,0.095703,0.119873,1.042725
992064617,0.093018,0.117432,1.040039
992069617,0.096924,0.118408,1.040283
992074617,0.096191,0.117432,1.037842
992079617,0.09668,0.11792,1.044922
992084617,0.091309,0.119385,1.038574
992089617,0.087158,0.114502,1.032959
992094617,0.092529,0.118652,1.040527
992099617,0.097168,0.117432,1.041504
992104617,0.089844,0.120361,1.043457
992109617,0.095703,0.119629,1.04126
992114617,0.092529,0.119141,1.049561
992119617,0.092041,0.120361,1.043701
992124617,0.091553,0.118164,1.04834
992129617,0.091309,0.118652,1.051758
992134617,0.094482,0.120361,1.047852
992139617,0.091553,0.119873,1.044678
992144617,0.091553,0.120361,1.037842
992149617,0.093994,0.120361,1.041016
992154617,0.09375,0.115234,1.038086
992159617,0.095459,0.115723,1.044922
992164617,0.0896,0.118896,1.036621
992169617,0.093994,0.119873,1.041748
992174617,0.094971,0.116943,1.039307
992179617,0.09668,0.116455,1.047852
992184617,0.091797,0.115967,1.040283
992189617,0.08252,0.11499,1.037842
992194617,0.093018,0.120605,1.041016
992199617,0.090088,0.119141,1.041748
992204617,0.092285,0.119141,1.032471
992209617,0.094482,0.124756,1.043213
992214617,0.09668,0.122314,1.048096
992219617,0.094727,0.117676,1.044189
992224617,0.095459,0.126953,1.039063
992229617,0.091064,0.123779,1.038818
992234617,0.094482,0.117676,1.031738
992239617,0.096436,0.11499,1.035889
992244617,0.088623,0.121582,1.037109
992249617,0.086914,0.126953,1.034668
992254617,0.090332,0.11792,1.040039
992259617,0.094238,0.119385,1.04541
992264617,0.092041,0.120605,1.043945
992269617,0.094971,0.119385,1.039551
992274617,0.097412,0.116211,1.045654
992279617,0.093018,0.122559,1.044189
992284617,0.089844,0.121338,1.043701
992289617,0.092529,0.123535,1.041504
992294617,0.096191,0.118164,1.041748
992299617,0.09082,0.12207,1.043213
992304617,0.096191,0.114258,1.040283
992309617,0.092041,0.120117,1.043213
992314617,0.093018,0.123047,1.044434
992319617,0.093506,0.116211,1.043457
992324617,0.092529,0.118652,1.035156
992329617,0.091064,0.12085,1.038086
992334617,0.089844,0.121338,1.035645
992339617,0.091797,0.117188,1.033936
992344617,0.095459,0.117188,1.041504
992349617,0.096436,0.116699,1.040283
992354617,0.095703,0.118408,1.042969
992359617,0.095215,0.124268,1.0354
992364617,0.095215,0.125,1.042725
992369617,0.090332,0.123291,1.041748
992374617,0.092773,0.117432,1.044678
992379617,0.085937,0.119385,1.037598
992384617,0.094238,0.116699,1.037842
992389617,0.097656,0.112793,1.046631
992394617,0.097412,0.115479,1.044434
992399617,0.09375,0.120361,1.043213
992404617,0.089844,0.120117,1.035156
992409617,0.089844,0.121338,1.041992
992414617,0.099365,0.11792,1.051758
992419617,0.092773,0.121826,1.043701
992424617,0.087158,0.126465,1.035645
992429617,0.091797,0.120117,1.040039
992434617,0.097656,0.122314,1.04248
992439617,0.093262,0.125977,1.044678
992444617,0.093994,0.120117,1.03833
992449617,0.092041,0.119385,1.036133
992454617,0.093994,0.113525,1.036133
992459617,0.102295,0.116943,1.044189
992464617,0.0896,0.120361,1.041504
992469617,0.091309,0.116943,1.041992
992474617,0.093506,0.112061,1.046143
992479617,0.097168,0.116943,1.047363
992484617,0.087646,0.118164,1.039307
992489617,0.087646,0.121826,1.037842
992494617,0.093262,0.117188,1.041992
992499617,0.097412,0.11377,1.040527
992504617,0.097412,0.123535,1.051025
992509617,0.088623,0.121338,1.043701
992514617,0.087891,0.12207,1.030273
992519617,0.098877,0.11377,1.039551
992524617,0.098633,0.117432,1.047363
992529617,0.094238,0.118652,1.044434
992534617,0.090088,0.120117,1.033936
992539617,0.092285,0.115723,1.041992
992544617,0.096436,0.114746,1.03833
992549617,0.098145,0.112549,1.033936
992554617,0.092285,0.119629,1.03833
992559617,0.091553,0.118896,1.035889
992564617,0.093262,0.117188,1.039307
992569617,0.095459,0.12085,1.033936
992574617,0.093506,0.119141,1.038818
992579617,0.101074,0.12207,1.042725
992584617,0.098145,0.122803,1.039307
992589617,0.092041,0.126221,1.039307
992594617,0.091064,0.12207,1.03125
992599617,0.091309,0.121582,1.043457
992604617,0.091309,0.117676,1.043701
992609617,0.093262,0.119873,1.047607
992614617,0.088379,0.117432,1.039307
992619617,0.093262,0.116943,1.043701
992624617,0.095703,0.113281,1.040039
992629617,0.092529,0.117676,1.044434
992634617,0.090576,0.120117,1.039307
992639617,0.093262,0.11499,1.039551
992644617,0.094971,0.114502,1.045654
992649617,0.09082,0.120605,1.042236
992654617,0.095215,0.120117,1.038818
992659617,0.096924,0.121338,1.038818
992664617,0.092773,0.12085,1.033203
992669617,0.097412,0.123047,1.03833
992674617,0.09668,0.124512,1.04126
992679617,0.092529,0.120117,1.028564
992684617,0.09082,0.118164,1.039063
992689617,0.098145,0.117432,1.051025
992694617,0.091309,0.113525,1.040039
992699617,0.09375,0.112549,1.025146
992704617,0.090332,0.123291,1.052246
992709617,0.090332,0.124023,1.055908
992714617,0.084473,0.119141,1.027588
992719617,0.084473,0.118896,1.033203
992724617,0.092773,0.126465,1.049561
992729617,0.086426,0.118408,1.048828
992734617,0.092285,0.121094,1.034668
992739617,0.09082,0.120605,1.037354
992744617,0.095947,0.121826,1.052002
992749617,0.094482,0.116455,1.045898
992754617,0.091553,0.112305,1.036133
992759617,0.099365,0.115479,1.031494
992764617,0.098389,0.115479,1.041992
992769617,0.09375,0.11792,1.039551
992774617,0.094971,0.119629,1.04248
992779617,0.093262,0.117432,1.032715
992784617,0.100342,0.118652,1.040771
992789617,0.092773,0.117188,1.043213
992794617,0.091309,0.118408,1.04248
992799617,0.090088,0.124023,1.037109
992804617,0.093262,0.118652,1.043701
992809617,0.091797,0.119873,1.041992
992814617,0.089844,0.119629,1.04248
992819617,0.091309,0.118652,1.041992
992824617,0.094238,0.119873,1.038818
992829617,0.095947,0.119873,1.046631
992834617,0.088623,0.124023,1.04248
992839617,0.089111,0.123291,1.03833
992844617,0.090576,0.119629,1.04248
992849617,0.092529,0.116455,1.045654
992854617,0.090088,0.121582,1.035645
992859617,0.093506,0.118896,1.039795
992864617,0.09082,0.117188,1.047119
992869617,0.091064,0.119873,1.039063
992874617,0.093506,0.116455,1.042236
992879617,0.094238,0.11792,1.042725
992884617,0.096436,0.119873,1.044678
992889617,0.092773,0.118652,1.037109
992894617,0.098145,0.120605,1.036133
992899617,0.093018,0.119141,1.039795
992904617,0.097168,0.113525,1.035645
992909617,0.095703,0.118896,1.039551
992914617,0.095215,0.118408,1.03833
992919617,0.093018,0.115723,1.040527
992924617,0.097412,0.125244,1.040771
992929617,0.091797,0.125244,1.039795
992934617,0.09668,0.125244,1.040527
992939617,0.094238,0.121826,1.044189
992944617,0.093506,0.116943,1.047607
992949617,0.092041,0.118408,1.036621
992954617,0.099854,0.116211,1.042725
992959617,0.094971,0.118164,1.040527
992964617,0.097412,0.119141,1.04126
992969617,0.093262,0.11792,1.039795
992974617,0.088379,0.120117,1.044434
992979617,0.088379,0.119385,1.037109
992984617,0.097168,0.119873,1.041992
992989617,0.094238,0.123535,1.036133
992994617,0.093018,0.120361,1.035889
992999617,0.090088,0.12085,1.044678
