timestamp_us,x_g,y_g,z_g
857324617,0.096191,0.120605,1.042236
857329617,0.094971,0.116211,1.046387
857334617,0.096191,0.117188,1.04248
857339617,0.099854,0.114502,1.040039
857344617,0.097656,0.115479,1.043701
857349617,0.093018,0.116699,1.04248
857354617,0.095215,0.11499,1.040771
857359617,0.098877,0.113037,1.038574
857364617,0.100098,0.114502,1.042725
857369617,0.095947,0.112061,1.039551
857374617,0.095947,0.117188,1.041016
857379617,0.096436,0.11377,1.037842
857384617,0.095459,0.118896,1.042236
857389617,0.092285,0.118896,1.039795
857394617,0.092041,0.116455,1.047852
857399617,0.095459,0.119873,1.044434
857404617,0.09668,0.11377,1.038574
857409617,0.097168,0.117676,1.040283
857414617,0.094238,0.116943,1.039795
857419617,0.0979,0.11792,1.043457
857424617,0.09668,0.114258,1.047119
857429617,0.098633,0.113037,1.040771
857434617,0.101563,0.115967,1.045654
857439617,0.098389,0.111572,1.043457
857444617,0.0979,0.114258,1.045898
857449617,0.096924,0.117432,1.048828
857454617,0.094971,0.118408,1.045166
857459617,0.094727,0.116211,1.037109
857464617,0.097412,0.112305,1.039063
857469617,0.09668,0.113281,1.035889
857474617,0.091553,0.119629,1.037842
857479617,0.0979,0.118652,1.040283
857484617,0.098389,0.114746,1.040527
857489617,0.095459,0.115234,1.042969
857494617,0.096924,0.11377,1.041504
857499617,0.091797,0.113525,1.034668
857504617,0.090576,0.115234,1.041016
857509617,0.095947,0.11377,1.041748
857514617,0.095215,0.116943,1.037598
857519617,0.093262,0.112549,1.041748
857524617,0.093994,0.116699,1.039551
857529617,0.094482,0.116455,1.039795
857534617,0.097168,0.115479,1.039795
857539617,0.100586,0.115234,1.046143
857544617,0.094971,0.115967,1.037598
857549617,0.095215,0.112549,1.040527
857554617,0.098145,0.113281,1.038086
857559617,0.100586,0.119141,1.036865
857564617,0.098389,0.115723,1.042236
857569617,0.096924,0.112793,1.037842
857574617,0.094238,0.118896,1.050781
857579617,0.090576,0.114746,1.039063
857584617,0.093506,0.119873,1.043213
857589617,0.099854,0.116455,1.040283
857594617,0.101318,0.118896,1.040039
857599617,0.095459,0.115723,1.041016
857604617,0.094482,0.115479,1.039795
857609617,0.094238,0.120117,1.036377
857614617,0.098389,0.115479,1.039063
857619617,0.096191,0.115967,1.040771
857624617,0.098145,0.117432,1.043213
857629617,0.096436,0.116943,1.041992
857634617,0.092041,0.118408,1.035889
857639617,0.094727,0.115723,1.046631
857644617,0.095703,0.117676,1.040527
857649617,0.094727,0.11377,1.035156
857654617,0.093506,0.114502,1.033936
857659617,0.095215,0.114258,1.040283
857664617,0.097656,0.116699,1.039795
857669617,0.093506,0.117188,1.042236
857674617,0.095459,0.116699,1.040283
857679617,0.096436,0.115479,1.033936
857684617,0.097168,0.112549,1.035156
857689617,0.102783,0.116699,1.040527
857694617,0.096191,0.115479,1.041016
857699617,0.0979,0.119873,1.03833
857704617,0.099121,0.114502,1.049072
857709617,0.093994,0.114746,1.043457
857714617,0.094971,0.117676,1.043701
857719617,0.095459,0.114502,1.043457
857724617,0.098145,0.117188,1.042725
857729617,0.098877,0.115723,1.045166
857734617,0.096924,0.116455,1.044189
857739617,0.0979,0.113037,1.036133
857744617,0.094727,0.11377,1.039307
857749617,0.094727,0.117676,1.039307
857754617,0.097412,0.115723,1.040527
857759617,0.102051,0.112793,1.04541
857764617,0.092285,0.118164,1.046143
857769617,0.092529,0.119141,1.040039
857774617,0.099121,0.117432,1.04248
857779617,0.092285,0.11792,1.042969
857784617,0.094971,0.115234,1.042969
857789617,0.098877,0.120605,1.047363
857794617,0.095215,0.116943,1.037842
857799617,0.095459,0.116943,1.036377
857804617,0.095947,0.114258,1.04248
857809617,0.097412,0.115967,1.038086
857814617,0.098877,0.118164,1.032227
857819617,0.099609,0.113281,1.040039
857824617,0.093506,0.119385,1.043213
857829617,0.092773,0.115234,1.045166
857834617,0.095215,0.114502,1.045654
857839617,0.099609,0.114502,1.047607
857844617,0.093018,0.115967,1.041992
857849617,0.092773,0.118896,1.043213
857854617,0.093506,0.119385,1.046143
857859617,0.100586,0.112305,1.04248
857864617,0.104004,0.106689,1.0354
857869617,0.100586,0.116455,1.042725
857874617,0.091309,0.124512,1.041748
857879617,0.095215,0.118652,1.040283
857884617,0.099609,0.113037,1.041504
857889617,0.100098,0.11377,1.049805
857894617,0.091064,0.12207,1.043945
857899617,0.092041,0.118896,1.046875
857904617,0.092041,0.117676,1.045654
857909617,0.099609,0.117188,1.037109
857914617,0.097412,0.114258,1.04541
857919617,0.097168,0.11792,1.043213
857924617,0.093018,0.111816,1.033447
857929617,0.100098,0.116455,1.052246
857934617,0.100098,0.122314,1.041748
857939617,0.093994,0.11499,1.037842
857944617,0.096191,0.112549,1.037842
857949617,0.098145,0.11792,1.041992
857954617,0.098389,0.116455,1.036133
857959617,0.102783,0.123047,1.039063
857964617,0.09668,0.117188,1.046631
857969617,0.092041,0.111816,1.038574
857974617,0.094971,0.115967,1.043213
857979617,0.09668,0.115479,1.056885
857984617,0.091553,0.119141,1.039307
857989617,0.094482,0.117676,1.037598
857994617,0.095947,0.113525,1.040771
857999617,0.098389,0.115479,1.044189
858004617,0.099854,0.116211,1.046631
858009617,0.097168,0.111816,1.036133
858014617,0.094238,0.113525,1.044434
858019617,0.096924,0.118164,1.04126
858024617,0.094971,0.119629,1.045166
858029617,0.092773,0.11792,1.041504
858034617,0.095215,0.119385,1.046143
858039617,0.095459,0.115967,1.040771
858044617,0.093994,0.113281,1.040283
858049617,0.095703,0.110107,1.044922
858054617,0.094482,0.124512,1.041748
858059617,0.094971,0.115234,1.04248
858064617,0.101318,0.111816,1.041016
858069617,0.095703,0.112305,1.048828
858074617,0.0979,0.116211,1.044922
858079617,0.102539,0.119873,1.044189
858084617,0.098633,0.11499,1.04248
858089617,0.09668,0.114258,1.045898
858094617,0.09375,0.117188,1.042236
858099617,0.094482,0.118408,1.041748
858104617,0.094727,0.116699,1.046631
858109617,0.089111,0.117432,1.047119
858114617,0.095947,0.117188,1.031006
858119617,0.097412,0.112305,1.039307
858124617,0.095459,0.115234,1.032959
858129617,0.095703,0.114258,1.041992
858134617,0.0979,0.118408,1.036621
858139617,0.098389,0.109619,1.041504
858144617,0.100098,0.116455,1.043213
858149617,0.095703,0.116455,1.039551
858154617,0.097168,0.117432,1.042236
858159617,0.094238,0.113281,1.037354
858164617,0.097168,0.115967,1.039063
858169617,0.096436,0.116699,1.044189
858174617,0.092285,0.116943,1.042969
858179617,0.094727,0.115723,1.035889
858184617,0.094482,0.11377,1.045166
858189617,0.099609,0.113037,1.040771
858194617,0.097656,0.118652,1.036865
858199617,0.098389,0.112305,1.036377
858204617,0.097168,0.114014,1.04248
858209617,0.102539,0.116455,1.038818
858214617,0.093994,0.11792,1.043213
858219617,0.093018,0.116699,1.04126
858224617,0.097412,0.117676,1.043457
858229617,0.093994,0.119385,1.037842
858234617,0.098633,0.112061,1.046875
858239617,0.093994,0.113281,1.042236
858244617,0.093262,0.118652,1.043457
858249617,0.096191,0.118408,1.037354
858254617,0.098389,0.11377,1.043945
858259617,0.093994,0.114502,1.054199
858264617,0.095459,0.119629,1.046387
858269617,0.098633,0.116211,1.04248
858274617,0.091797,0.115723,1.040527
858279617,0.0979,0.116455,1.036377
858284617,0.095947,0.116455,1.037598
858289617,0.094238,0.117432,1.041504
858294617,0.092285,0.113037,1.040039
858299617,0.092041,0.113281,1.036865
858304617,0.095459,0.117432,1.041992
858309617,0.095703,0.112305,1.040283
858314617,0.095947,0.114014,1.03833
858319617,0.097168,0.11377,1.040283
858324617,0.095459,0.118652,1.050781
858329617,0.09375,0.116211,1.043457
858334617,0.095215,0.116455,1.04541
858339617,0.096191,0.118652,1.036377
858344617,0.099121,0.116455,1.045166
858349617,0.094238,0.114746,1.041748
858354617,0.095703,0.119385,1.035645
858359617,0.097412,0.114014,1.037842
858364617,0.104004,0.115723,1.044434
858369617,0.098389,0.118408,1.049316
858374617,0.093506,0.117676,1.04541
858379617,0.096924,0.113037,1.044189
858384617,0.098145,0.118652,1.048828
858389617,0.094727,0.118652,1.043457
858394617,0.098145,0.115234,1.046631
858399617,0.095703,0.111572,1.042236
858404617,0.093994,0.12207,1.040771
858409617,0.092773,0.125,1.040283
858414617,0.095947,0.113037,1.041748
858419617,0.097656,0.112061,1.038818
858424617,0.101563,0.117676,1.047363
858429617,0.095459,0.121338,1.03833
858434617,0.098145,0.111572,1.036133
858439617,0.101807,0.106689,1.048584
858444617,0.09668,0.114258,1.041992
858449617,0.095703,0.117188,1.048096
858454617,0.095703,0.114014,1.039551
858459617,0.097412,0.114258,1.044434
858464617,0.098633,0.117676,1.041992
858469617,0.094971,0.116699,1.040283
858474617,0.0896,0.115479,1.043213
858479617,0.098145,0.120117,1.036133
858484617,0.098389,0.117432,1.044678
858489617,0.098633,0.116943,1.047852
858494617,0.09668,0.117432,1.039795
858499617,0.093262,0.11499,1.036621
858504617,0.098877,0.112549,1.03833
858509617,0.094971,0.118164,1.037598
858514617,0.097168,0.116455,1.043945
858519617,0.096924,0.112549,1.043457
858524617,0.098145,0.119141,1.041748
858529617,0.09668,0.113525,1.035156
858534617,0.093506,0.117432,1.046875
858539617,0.095459,0.116211,1.046875
858544617,0.09668,0.122559,1.044922
858549617,0.095215,0.119385,1.048584
858554617,0.099121,0.116455,1.039307
858559617,0.094727,0.113525,1.04541
858564617,0.093994,0.118164,1.046631
858569617,0.097168,0.117188,1.040283
858574617,0.100098,0.112305,1.045654
858579617,0.097412,0.117188,1.034424
858584617,0.094238,0.11377,1.040527
858589617,0.094727,0.114258,1.034912
858594617,0.094482,0.115723,1.042725
858599617,0.095703,0.112793,1.043945
858604617,0.097656,0.115967,1.037842
858609617,0.101563,0.118164,1.053711
858614617,0.092773,0.120361,1.050781
858619617,0.093018,0.119385,1.045654
858624617,0.096191,0.112549,1.040771
858629617,0.096436,0.113281,1.046387
858634617,0.094482,0.118164,1.041504
858639617,0.090332,0.121826,1.036865
858644617,0.098389,0.113281,1.036865
858649617,0.102783,0.112549,1.04541
858654617,0.100098,0.112793,1.045166
858659617,0.091309,0.116943,1.036865
858664617,0.097168,0.111084,1.032227
858669617,0.103027,0.10791,1.041992
858674617,0.102051,0.114258,1.041016
858679617,0.089844,0.121582,1.041748
858684617,0.089355,0.11499,1.037354
858689617,0.098877,0.112061,1.039063
858694617,0.102539,0.115723,1.046631
858699617,0.09375,0.122314,1.043457
858704617,0.091064,0.121582,1.047852
858709617,0.098389,0.111084,1.043213
858714617,0.099609,0.111572,1.041504
858719617,0.095947,0.125,1.045898
858724617,0.090576,0.118896,1.039795
858729617,0.09668,0.109863,1.046143
858734617,0.0979,0.113037,1.047363
858739617,0.094971,0.115967,1.046875
858744617,0.095703,0.114502,1.04126
858749617,0.091309,0.115479,1.037109
858754617,0.099609,0.111572,1.040283
858759617,0.098877,0.116455,1.042725
858764617,0.098389,0.118896,1.034912
858769617,0.095703,0.11499,1.039307
858774617,0.097656,0.11792,1.042236
858779617,0.099609,0.118164,1.043457
858784617,0.096191,0.119141,1.038086
858789617,0.096191,0.121338,1.044434
858794617,0.0979,0.112793,1.042969
858799617,0.094727,0.113525,1.039063
858804617,0.099365,0.113281,1.043701
858809617,0.096191,0.119873,1.039551
858814617,0.094482,0.119385,1.040771
858819617,0.101074,0.114258,1.044678
858824617,0.100342,0.11377,1.037842
858829617,0.093262,0.116211,1.036377
858834617,0.098389,0.11377,1.041748
858839617,0.099609,0.110596,1.051025
858844617,0.0979,0.116455,1.031738
858849617,0.093506,0.111572,1.042725
858854617,0.09668,0.116211,1.050537
858859617,0.092285,0.117676,1.047852
858864617,0.090576,0.115479,1.039795
858869617,0.095947,0.11499,1.044678
858874617,0.0979,0.11084,1.043457
858879617,0.097412,0.112305,1.038818
858884617,0.096924,0.111328,1.041504
858889617,0.097656,0.113281,1.039307
858894617,0.094727,0.116211,1.043213
858899617,0.097656,0.116211,1.047119
858904617,0.102051,0.115234,1.041504
858909617,0.096191,0.119385,1.03833
858914617,0.094482,0.114746,1.040039
858919617,0.095703,0.12085,1.048828
858924617,0.095459,0.117188,1.045898
858929617,0.093262,0.11377,1.046143
858934617,0.095947,0.118164,1.047852
858939617,0.095947,0.121094,1.032715
858944617,0.094727,0.11377,1.046143
858949617,0.097656,0.111328,1.052002
858954617,0.097656,0.116211,1.040771
858959617,0.095947,0.109863,1.038574
858964617,0.092285,0.114014,1.040771
858969617,0.094971,0.111816,1.047852
858974617,0.096436,0.110352,1.050537
858979617,0.093018,0.114502,1.039063
858984617,0.093018,0.11499,1.037598
858989617,0.099365,0.116455,1.043945
858994617,0.096924,0.114014,1.043457
858999617,0.095947,0.118164,1.044678
859004617,0.091797,0.114746,1.040039
859009617,0.09668,0.120361,1.037354
859014617,0.094971,0.113525,1.040283
859019617,0.096924,0.115234,1.035645
859024617,0.098633,0.116211,1.040283
859029617,0.099121,0.118652,1.037354
859034617,0.101074,0.113037,1.042725
859039617,0.103516,0.115479,1.039551
859044617,0.095215,0.117676,1.045166
859049617,0.092041,0.116699,1.041748
859054617,0.098633,0.114746,1.039795
859059617,0.095703,0.119141,1.044922
859064617,0.087158,0.119873,1.044678
859069617,0.094482,0.114014,1.041748
859074617,0.099365,0.113037,1.048096
859079617,0.095703,0.118164,1.050293
859084617,0.093994,0.114746,1.043945
859089617,0.09668,0.119141,1.039063
859094617,0.092041,0.109863,1.029053
859099617,0.100586,0.109863,1.037109
859104617,0.10083,0.116211,1.038818
859109617,0.106934,0.114258,1.0625
859114617,0.081055,0.120117,1.035156
859119617,0.099609,0.117188,1.045898
859124617,0.092285,0.108398,1.03418
859129617,0.111328,0.109863,1.051758
859134617,0.097656,0.113281,1.038574
859139617,0.099609,0.119385,1.047119
859144617,0.089111,0.120361,1.039551
859149617,0.095947,0.11792,1.042236
859154617,0.097656,0.116699,1.042725
859159617,0.097168,0.111328,1.037354
859164617,0.096436,0.113037,1.041016
859169617,0.094727,0.114746,1.040527
859174617,0.096191,0.114258,1.040527
859179617,0.099365,0.114502,1.043945
859184617,0.096924,0.113037,1.041504
859189617,0.099365,0.115723,1.039795
859194617,0.097168,0.114258,1.041504
859199617,0.093262,0.11499,1.039063
859204617,0.094238,0.116455,1.043945
859209617,0.096191,0.117676,1.041748
859214617,0.095947,0.113281,1.037109
859219617,0.101074,0.115967,1.04126
859224617,0.093018,0.116943,1.04126
859229617,0.097412,0.120605,1.038574
859234617,0.098389,0.116699,1.034668
859239617,0.095215,0.114258,1.043457
859244617,0.0979,0.113525,1.035156
859249617,0.094727,0.117188,1.04541
859254617,0.095703,0.113281,1.044434
859259617,0.095703,0.11499,1.042969
859264617,0.095703,0.118896,1.04541
859269617,0.095215,0.112793,1.042725
859274617,0.095703,0.115234,1.040283
859279617,0.094238,0.114502,1.039063
859284617,0.095215,0.117188,1.044922
859289617,0.094482,0.12085,1.038574
859294617,0.095703,0.117188,1.041748
859299617,0.096436,0.118652,1.037109
859304617,0.098633,0.114014,1.040283
859309617,0.094238,0.115723,1.045166
859314617,0.092529,0.116699,1.046143
859319617,0.097168,0.118652,1.041748
859324617,0.093994,0.112549,1.04834
859329617,0.092773,0.115479,1.040527
859334617,0.090332,0.11377,1.044922
859339617,0.094971,0.111328,1.040039
859344617,0.094971,0.115723,1.046143
859349617,0.101318,0.112549,1.046143
859354617,0.101318,0.117188,1.03418
859359617,0.097168,0.118408,1.039307
859364617,0.101318,0.118896,1.039795
859369617,0.101074,0.121826,1.03833
859374617,0.103271,0.118164,1.040039
859379617,0.096436,0.120361,1.034424
859384617,0.098145,0.116455,1.041504
859389617,0.094482,0.115967,1.040039
859394617,0.095703,0.113525,1.049316
859399617,0.09375,0.115479,1.037598
859404617,0.093506,0.118896,1.042236
859409617,0.097168,0.109131,1.044922
859414617,0.096924,0.108154,1.043701
859419617,0.094727,0.116455,1.046387
859424617,0.097656,0.117676,1.043457
859429617,0.098145,0.112549,1.038818
859434617,0.095947,0.115234,1.040771
859439617,0.100342,0.111572,1.05127
859444617,0.095947,0.114502,1.038574
859449617,0.095947,0.109863,1.031738
859454617,0.101074,0.115967,1.046875
859459617,0.093018,0.124023,1.045654
859464617,0.086426,0.119629,1.036133
859469617,0.096191,0.112793,1.041016
859474617,0.10376,0.112793,1.04834
859479617,0.093018,0.121094,1.044922
859484617,0.094238,0.115723,1.043457
859489617,0.097656,0.116455,1.039307
859494617,0.102783,0.114014,1.043701
859499617,0.094482,0.119629,1.03833
859504617,0.09668,0.118896,1.042969
859509617,0.098389,0.11499,1.045166
859514617,0.095947,0.115967,1.048828
859519617,0.096191,0.114258,1.036133
859524617,0.098633,0.114014,1.041748
859529617,0.092773,0.117188,1.045166
859534617,0.09375,0.117432,1.036621
859539617,0.100342,0.114746,1.044678
859544617,0.096924,0.112793,1.039063
859549617,0.100342,0.112061,1.038818
859554617,0.097656,0.109619,1.040039
859559617,0.099121,0.115723,1.037109
859564617,0.097412,0.115723,1.036377
859569617,0.097412,0.119873,1.044678
859574617,0.092773,0.119141,1.039795
859579617,0.093506,0.115234,1.042725
859584617,0.093506,0.118408,1.036621
859589617,0.093506,0.117432,1.035645
859594617,0.09375,0.11792,1.044434
859599617,0.092529,0.116943,1.042969
859604617,0.095215,0.112061,1.044434
859609617,0.095459,0.117432,1.037109
859614617,0.098877,0.112305,1.036865
859619617,0.10376,0.115967,1.041992
859624617,0.0979,0.11499,1.038574
859629617,0.0979,0.11792,1.0354
859634617,0.098145,0.110352,1.046631
859639617,0.100342,0.112793,1.042969
859644617,0.096924,0.115723,1.039063
859649617,0.091553,0.116943,1.038818
859654617,0.090332,0.118408,1.046387
859659617,0.086182,0.119873,1.04541
859664617,0.088135,0.118164,1.044189
859669617,0.092773,0.120117,1.036865
859674617,0.09668,0.111572,1.041992
859679617,0.097168,0.115479,1.044434
859684617,0.101074,0.115234,1.044434
859689617,0.098389,0.11792,1.041748
859694617,0.10376,0.114258,1.040527
859699617,0.097656,0.117188,1.038086
859704617,0.0979,0.111816,1.04126
859709617,0.097168,0.112305,1.045166
859714617,0.09082,0.111816,1.040283
859719617,0.093994,0.114258,1.045166
859724617,0.098389,0.112549,1.043945
859729617,0.092773,0.121094,1.043457
859734617,0.092773,0.115723,1.049316
859739617,0.094482,0.121826,1.041748
859744617,0.098877,0.119873,1.038086
859749617,0.098389,0.111328,1.039795
859754617,0.101074,0.116211,1.043457
859759617,0.097412,0.117432,1.034912
859764617,0.102051,0.112549,1.035889
859769617,0.100342,0.116211,1.043945
859774617,0.097656,0.114258,1.045166
859779617,0.098633,0.108887,1.040771
859784617,0.100586,0.111816,1.043701
859789617,0.089111,0.118408,1.050293
859794617,0.086182,0.116943,1.039551
859799617,0.091553,0.113525,1.044678
859804617,0.100586,0.109863,1.043945
859809617,0.09668,0.115723,1.046631
859814617,0.092285,0.118164,1.042969
859819617,0.096436,0.11792,1.039063
859824617,0.096924,0.116455,1.041748
859829617,0.097656,0.112793,1.039063
859834617,0.102783,0.110352,1.039551
859839617,0.098389,0.114258,1.041504
859844617,0.101318,0.111572,1.041016
859849617,0.094727,0.116943,1.039063
859854617,0.0979,0.115234,1.039551
859859617,0.094727,0.115723,1.043457
859864617,0.093994,0.116211,1.040771
859869617,0.095459,0.117676,1.047852
859874617,0.097412,0.117432,1.043701
859879617,0.092529,0.114746,1.043457
859884617,0.09668,0.113525,1.042236
859889617,0.094971,0.12207,1.042236
859894617,0.098877,0.11499,1.044678
859899617,0.098145,0.117188,1.039063
859904617,0.098145,0.118896,1.040283
859909617,0.098389,0.116211,1.041504
859914617,0.09668,0.116211,1.042725
859919617,0.098877,0.114014,1.034668
859924617,0.099121,0.108154,1.040527
859929617,0.099854,0.115723,1.044434
859934617,0.092285,0.111084,1.039551
859939617,0.093018,0.113037,1.044678
859944617,0.091309,0.116211,1.038086
859949617,0.095459,0.118896,1.047852
859954617,0.09375,0.119873,1.042969
859959617,0.096191,0.11499,1.040771
859964617,0.100098,0.116943,1.04126
859969617,0.097412,0.116699,1.038086
859974617,0.098633,0.121826,1.036621
859979617,0.095215,0.116943,1.032227
859984617,0.094482,0.113037,1.045898
859989617,0.101563,0.118164,1.047119
859994617,0.093506,0.115723,1.036133
859999617,0.093262,0.115967,1.043701
860004617,0.095215,0.115723,1.043213
860009617,0.095215,0.111816,1.038818
860014617,0.094238,0.11499,1.043213
860019617,0.093262,0.116455,1.049316
860024617,0.096191,0.120361,1.048584
860029617,0.093994,0.114014,1.033936
860034617,0.100098,0.11084,1.036865
860039617,0.101563,0.112305,1.044189
860044617,0.095215,0.118408,1.044189
860049617,0.094482,0.114258,1.037842
860054617,0.098877,0.111084,1.040771
860059617,0.098145,0.112061,1.036865
860064617,0.092529,0.117676,1.039795
860069617,0.09082,0.11792,1.041992
860074617,0.088867,0.120605,1.043945
860079617,0.094482,0.115234,1.039551
860084617,0.093262,0.114014,1.046387
860089617,0.093994,0.116211,1.042236
860094617,0.094238,0.112305,1.038818
860099617,0.096191,0.11499,1.043213
860104617,0.094971,0.114502,1.041748
860109617,0.105713,0.116699,1.036621
860114617,0.101563,0.113281,1.044678
860119617,0.095459,0.117188,1.039551
860124617,0.099365,0.118164,1.037354
860129617,0.095459,0.119629,1.039551
860134617,0.095215,0.117188,1.042725
860139617,0.091309,0.114502,1.03833
860144617,0.093506,0.117676,1.043701
860149617,0.095947,0.113281,1.044678
860154617,0.093506,0.112061,1.046875
860159617,0.095459,0.114502,1.041016
860164617,0.096924,0.11499,1.031738
860169617,0.097656,0.115723,1.038818
860174617,0.096924,0.113037,1.042725
860179617,0.098389,0.117188,1.043945
860184617,0.10083,0.116455,1.039063
860189617,0.098145,0.116211,1.042969
860194617,0.094482,0.116699,1.041992
860199617,0.092773,0.12207,1.041748
860204617,0.09668,0.112305,1.042236
860209617,0.090332,0.113525,1.046143
860214617,0.095703,0.115723,1.041504
860219617,0.097656,0.116699,1.045898
860224617,0.094482,0.117432,1.046631
860229617,0.096191,0.120605,1.043213
860234617,0.095947,0.111084,1.042236
860239617,0.0979,0.114258,1.040527
860244617,0.0979,0.113037,1.0354
860249617,0.095215,0.115479,1.0354
860254617,0.096924,0.116211,1.041992
860259617,0.094238,0.114258,1.040039
860264617,0.099609,0.114502,1.042236
860269617,0.099121,0.113525,1.046631
860274617,0.099121,0.115723,1.047852
860279617,0.100098,0.121338,1.046875
860284617,0.094238,0.120361,1.04834
860289617,0.0979,0.116211,1.046631
860294617,0.096924,0.114258,1.051758
860299617,0.093506,0.116943,1.035156
860304617,0.09668,0.109863,1.03833
860309617,0.10083,0.113525,1.035889
860314617,0.098145,0.111328,1.040283
860319617,0.098633,0.118408,1.044678
860324617,0.096191,0.113525,1.043701
860329617,0.094727,0.115234,1.040771
860334617,0.091553,0.11792,1.04126
860339617,0.092285,0.115967,1.03833
860344617,0.094482,0.113281,1.036133
860349617,0.096436,0.114014,1.039307
860354617,0.09668,0.115967,1.041504
860359617,0.097412,0.117432,1.041992
860364617,0.092041,0.121094,1.041748
860369617,0.094482,0.114502,1.044189
860374617,0.098633,0.11377,1.04126
860379617,0.096191,0.111572,1.040283
860384617,0.098877,0.116943,1.038086
860389617,0.096436,0.114014,1.041504
860394617,0.099854,0.12207,1.044678
860399617,0.0979,0.115234,1.045654
860404617,0.092773,0.116943,1.041016
860409617,0.093262,0.118164,1.042969
860414617,0.099121,0.117188,1.042236
860419617,0.095703,0.115723,1.045166
860424617,0.096924,0.116699,1.048096
860429617,0.09375,0.113525,1.050049
860434617,0.097412,0.116211,1.041748
860439617,0.099609,0.117676,1.046631
860444617,0.100098,0.114014,1.043701
860449617,0.095215,0.114746,1.041016
860454617,0.097656,0.117676,1.040283
860459617,0.10376,0.113281,1.037109
860464617,0.098145,0.112061,1.040527
860469617,0.098877,0.117676,1.035156
860474617,0.092529,0.116455,1.040771
860479617,0.097656,0.119629,1.041504
860484617,0.094238,0.116455,1.042725
860489617,0.092529,0.121094,1.042969
860494617,0.089355,0.116211,1.042725
860499617,0.094727,0.116211,1.042725
860504617,0.099854,0.113281,1.043213
860509617,0.097412,0.114746,1.03833
860514617,0.099365,0.118164,1.044922
860519617,0.095459,0.118164,1.042725
860524617,0.092773,0.116211,1.040527
860529617,0.098633,0.119385,1.034668
860534617,0.098877,0.120605,1.046143
860539617,0.097656,0.114746,1.044434
860544617,0.09082,0.114258,1.044189
860549617,0.094482,0.115234,1.040527
860554617,0.094727,0.116943,1.04248
860559617,0.095215,0.115479,1.040039
860564617,0.094482,0.117676,1.047852
860569617,0.096436,0.114258,1.044434
860574617,0.096436,0.112305,1.043457
860579617,0.100342,0.113525,1.042725
860584617,0.098633,0.112061,1.036621
860589617,0.102051,0.11499,1.044678
860594617,0.095703,0.112061,1.041016
860599617,0.096924,0.116699,1.0354
860604617,0.094971,0.112305,1.0354
860609617,0.095459,0.11792,1.042725
860614617,0.086182,0.115234,1.032959
860619617,0.093262,0.117188,1.054443
860624617,0.091797,0.120117,1.03418
860629617,0.088623,0.113281,1.044922
860634617,0.0979,0.117188,1.039063
860639617,0.088135,0.11084,1.032471
860644617,0.103516,0.117676,1.052246
860649617,0.101318,0.115234,1.033691
860654617,0.092529,0.112305,1.037598
860659617,0.098633,0.112549,1.043457
860664617,0.103516,0.112061,1.03833
860669617,0.096436,0.114258,1.031006
860674617,0.094971,0.107666,1.036865
860679617,0.091797,0.112793,1.043213
860684617,0.093018,0.118652,1.049805
860689617,0.093994,0.120605,1.03833
860694617,0.092285,0.115234,1.039551
860699617,0.095215,0.113281,1.042969
860704617,0.096436,0.114746,1.045166
860709617,0.098145,0.112305,1.038818
860714617,0.099121,0.115479,1.04541
860719617,0.100586,0.112549,1.040039
860724617,0.10376,0.114258,1.037354
860729617,0.099365,0.111572,1.03833
860734617,0.100342,0.111816,1.036621
860739617,0.094482,0.115234,1.046387
860744617,0.094727,0.114746,1.045654
860749617,0.094971,0.118164,1.044678
860754617,0.091553,0.115723,1.043213
860759617,0.091309,0.116211,1.044922
860764617,0.090576,0.117676,1.044189
860769617,0.093262,0.119629,1.052979
860774617,0.09082,0.114014,1.039063
860779617,0.094482,0.113281,1.045166
860784617,0.09668,0.111084,1.042236
860789617,0.095947,0.110107,1.033447
860794617,0.099121,0.113037,1.045898
860799617,0.101807,0.113525,1.042969
860804617,0.103027,0.112305,1.038818
860809617,0.096924,0.116943,1.054932
860814617,0.085937,0.120361,1.031494
860819617,0.09668,0.114258,1.048828
860824617,0.09375,0.116699,1.043457
860829617,0.094238,0.116943,1.056152
860834617,0.088867,0.117432,1.04248
860839617,0.095947,0.113281,1.052246
860844617,0.097168,0.11499,1.031738
860849617,0.101318,0.112061,1.046143
860854617,0.102783,0.111084,1.025879
860859617,0.103027,0.114502,1.047852
860864617,0.10083,0.112061,1.039063
860869617,0.097168,0.114014,1.041748
860874617,0.099365,0.117432,1.043945
860879617,0.092773,0.114014,1.039551
860884617,0.101318,0.117188,1.046387
860889617,0.088379,0.112305,1.029053
860894617,0.095215,0.114502,1.045166
860899617,0.096191,0.113037,1.050049
860904617,0.093506,0.119873,1.046875
860909617,0.094482,0.117676,1.043945
860914617,0.0979,0.114746,1.041504
860919617,0.09668,0.111084,1.038574
860924617,0.10083,0.114258,1.039795
860929617,0.106201,0.114746,1.042725
860934617,0.099609,0.108643,1.034424
860939617,0.104736,0.111816,1.040771
860944617,0.099609,0.117188,1.039795
860949617,0.096191,0.11792,1.043701
860954617,0.092285,0.118164,1.042969
860959617,0.094238,0.117188,1.044678
860964617,0.089844,0.116699,1.049561
860969617,0.096191,0.112549,1.051025
860974617,0.094238,0.11792,1.047607
860979617,0.095459,0.111084,1.04248
860984617,0.101318,0.110107,1.040039
860989617,0.101807,0.111572,1.035889
860994617,0.098633,0.115479,1.037109
