timestamp_us,x_g,y_g,z_g
300449606,0.092285,0.219971,1.028809
300454606,0.092773,0.223389,1.014648
300459606,0.093994,0.219971,1.020508
300464606,0.091309,0.222412,1.021729
300469606,0.093018,0.223877,1.029053
300474606,0.090332,0.220703,1.023193
300479606,0.089844,0.221191,1.02002
300484606,0.088867,0.226318,1.023682
300489606,0.089844,0.222168,1.020264
300494606,0.09375,0.222168,1.024658
300499606,0.0896,0.220703,1.021973
300504606,0.094482,0.221924,1.023193
300509606,0.09375,0.223633,1.027832
300514606,0.095459,0.217285,1.020996
300519606,0.087891,0.217041,1.023682
300524606,0.091553,0.220215,1.018066
300529606,0.092529,0.218018,1.021973
300534606,0.09082,0.218994,1.023438
300539606,0.091309,0.226074,1.022217
300544606,0.092529,0.225098,1.016113
300549606,0.088379,0.227783,1.024902
300554606,0.092041,0.227539,1.017822
300559606,0.093262,0.22583,1.018555
300564606,0.093994,0.227783,1.026367
300569606,0.09375,0.221436,1.022217
300574606,0.091553,0.223389,1.022461
300579606,0.093506,0.222656,1.021729
300584606,0.091797,0.218994,1.024658
300589606,0.092041,0.219971,1.02002
300594606,0.093262,0.214844,1.018311
300599606,0.090332,0.217773,1.022949
300604606,0.092285,0.219727,1.024414
300609606,0.09375,0.225098,1.022949
300614606,0.093506,0.227539,1.020996
300619606,0.090332,0.223389,1.025635
300624606,0.09082,0.225586,1.026855
300629606,0.088623,0.224121,1.023682
300634606,0.092285,0.219482,1.022705
300639606,0.094971,0.218994,1.022461
300644606,0.091797,0.223145,1.021484
300649606,0.097656,0.218994,1.020264
300654606,0.090332,0.220947,1.019043
300659606,0.093018,0.220459,1.022949
300664606,0.091553,0.217529,1.0271
300669606,0.091797,0.220947,1.016113
300674606,0.092285,0.223145,1.024902
300679606,0.093262,0.222168,1.027588
300684606,0.089111,0.221436,1.018555
300689606,0.094971,0.225342,1.02124
300694606,0.095703,0.220947,1.016846
300699606,0.093506,0.225342,1.025635
300704606,0.089844,0.223877,1.020508
300709606,0.092285,0.224854,1.018799
300714606,0.095947,0.223389,1.030762
300719606,0.089355,0.220947,1.025879
300724606,0.091553,0.222656,1.03125
300729606,0.093994,0.222168,1.022217
300734606,0.090332,0.216553,1.024414
300739606,0.0896,0.218018,1.02832
300744606,0.092041,0.220947,1.025391
300749606,0.090088,0.217773,1.022461
300754606,0.091309,0.219238,1.023193
300759606,0.092529,0.224854,1.021973
300764606,0.088867,0.218994,1.019531
300769606,0.092773,0.220947,1.024414
300774606,0.094482,0.220459,1.02002
300779606,0.089355,0.222412,1.019043
300784606,0.088623,0.219238,1.024902
300789606,0.092285,0.221436,1.023438
300794606,0.099609,0.221924,1.025146
300799606,0.091553,0.217773,1.023682
300804606,0.087402,0.223389,1.02417
300809606,0.093506,0.223389,1.025635
300814606,0.091553,0.219482,1.025146
300819606,0.092041,0.224121,1.023682
300824606,0.092285,0.224854,1.0271
300829606,0.091309,0.225342,1.024902
300834606,0.088379,0.224609,1.015625
300839606,0.088135,0.221924,1.015625
300844606,0.0896,0.223145,1.022461
300849606,0.094971,0.217285,1.024658
300854606,0.091309,0.223389,1.028076
300859606,0.092041,0.218506,1.021484
300864606,0.093994,0.21582,1.022461
300869606,0.091797,0.22168,1.02002
300874606,0.095459,0.219482,1.023193
300879606,0.095459,0.221436,1.019775
300884606,0.091309,0.223389,1.023926
300889606,0.093262,0.222656,1.021729
300894606,0.088135,0.226318,1.020264
300899606,0.091064,0.22583,1.020752
300904606,0.092041,0.22583,1.026123
300909606,0.092529,0.2229,1.020752
300914606,0.092529,0.222168,1.024658
300919606,0.091309,0.223633,1.026855
300924606,0.092773,0.221436,1.022217
300929606,0.094727,0.217041,1.019775
300934606,0.091797,0.217041,1.021484
300939606,0.092529,0.223389,1.020264
300944606,0.094971,0.219238,1.01709
300949606,0.095215,0.225586,1.019531
300954606,0.092529,0.220703,1.029053
300959606,0.090576,0.224365,1.022705
300964606,0.088135,0.227539,1.025879
300969606,0.09375,0.224365,1.020752
300974606,0.088867,0.224121,1.022705
300979606,0.095459,0.223145,1.02124
300984606,0.092529,0.22168,1.030029
300989606,0.094971,0.219727,1.029297
300994606,0.093506,0.221924,1.021973
300999606,0.092529,0.219482,1.02417
301004606,0.095459,0.218018,1.02002
301009606,0.097168,0.222656,1.023682
301014606,0.089355,0.224121,1.026123
301019606,0.093018,0.221191,1.031494
301024606,0.093262,0.224121,1.023438
301029606,0.088135,0.222656,1.020508
301034606,0.088867,0.220459,1.0271
301039606,0.095215,0.220459,1.020752
301044606,0.087891,0.218994,1.02002
301049606,0.088135,0.218018,1.02002
301054606,0.094727,0.219727,1.019043
301059606,0.088379,0.219238,1.018311
301064606,0.091309,0.220215,1.019043
301069606,0.094482,0.222656,1.021973
301074606,0.089844,0.22168,1.024658
301079606,0.090332,0.220459,1.023682
301084606,0.090576,0.223877,1.023193
301089606,0.09082,0.219727,1.019043
301094606,0.09375,0.221436,1.030273
301099606,0.089111,0.2229,1.023438
301104606,0.092285,0.226562,1.019531
301109606,0.090576,0.22168,1.023193
301114606,0.090088,0.220215,1.022461
301119606,0.097656,0.218506,1.023438
301124606,0.092285,0.217041,1.020508
301129606,0.090088,0.22168,1.019043
301134606,0.089355,0.221436,1.021484
301139606,0.092773,0.222168,1.020508
301144606,0.097168,0.220947,1.023926
301149606,0.094238,0.221924,1.018799
301154606,0.087646,0.226562,1.023438
301159606,0.09375,0.224854,1.02002
301164606,0.093262,0.219727,1.024902
301169606,0.096924,0.221191,1.02124
301174606,0.101074,0.217529,0.998291
301179606,0.080811,0.217041,1.022705
301184606,0.088135,0.218506,1.034424
301189606,0.095703,0.225098,1.022217
301194606,0.09375,0.213623,1.027832
301199606,0.0979,0.212402,1.016846
301204606,0.0896,0.217041,1.015869
301209606,0.0896,0.21875,1.02002
301214606,0.097168,0.218262,1.019531
301219606,0.107666,0.238525,1.061523
301224606,0.102295,0.213379,1.016113
301229606,0.082764,0.206543,1.01001
301234606,0.116699,0.215332,1.026367
301239606,0.072754,0.241943,1.077393
301244606,0.091553,0.230225,1.004639
301249606,0.06958,0.250244,1.033691
301254606,0.099121,0.195068,1.016113
301259606,0.099121,0.208984,1.021729
301264606,0.09082,0.218018,1.02124
301269606,0.088867,0.217285,1.015869
301274606,0.094971,0.220215,1.027344
301279606,0.103271,0.227783,1.031738
301284606,0.109131,0.192383,0.974609
301289606,0.075684,0.200439,1.061279
301294606,0.071777,0.253662,1.001221
301299606,0.099121,0.150146,0.881348
301304606,0.071045,0.244141,1.005127
301309606,0.08374,0.214355,1.041748
301314606,0.102051,0.237549,1.039551
301319606,0.10376,0.20459,1.039063
301324606,0.086182,0.216797,1.015381
301329606,0.094238,0.225098,1.030518
301334606,0.157471,0.174805,1.09082
301339606,0.109863,0.210693,0.941162
301344606,0.099609,0.215332,0.983154
301349606,0.101563,0.226562,1.017578
301354606,0.097656,0.195068,1.019043
301359606,0.116699,0.248779,1.04248
301364606,0.086182,0.200195,1.022461
301369606,0.099365,0.238281,1.033691
301374606,0.089844,0.240234,1.037109
301379606,0.091797,0.205811,1.031494
301384606,0.103516,0.222412,1.02417
301389606,0.097656,0.218018,1.010986
301394606,0.086426,0.217041,1.015381
301399606,0.086426,0.224609,1.025635
301404606,0.098877,0.227783,1.019531
301409606,0.09082,0.210449,1.021729
301414606,0.099609,0.220215,1.033691
301419606,0.089355,0.216797,1.006348
301424606,0.081299,0.222412,1.019775
301429606,0.082764,0.237549,1.026611
301434606,0.082275,0.230957,1.027344
301439606,0.090576,0.226074,1.028076
301444606,0.090332,0.22168,1.024902
301449606,0.092041,0.221436,1.024658
301454606,0.0896,0.227295,1.025391
301459606,0.094727,0.225098,1.01416
301464606,0.091797,0.221191,1.015869
301469606,0.0979,0.200439,1.023926
301474606,0.098389,0.224365,1.020508
301479606,0.099121,0.20752,1.019287
301484606,0.092773,0.209229,1.018311
301489606,0.092773,0.232666,1.027344
301494606,0.077393,0.22876,1.031006
301499606,0.081787,0.249023,1.026855
301504606,0.081787,0.251465,1.026367
301509606,0.085205,0.24292,1.024414
301514606,0.086182,0.236816,1.018799
301519606,0.08374,0.227539,1.026367
301524606,0.083008,0.238281,1.025879
301529606,0.086426,0.232422,1.024902
301534606,0.09082,0.227539,1.020752
301539606,0.094482,0.213623,1.02124
301544606,0.096924,0.21167,1.02832
301549606,0.094238,0.216064,1.014893
301554606,0.095215,0.214844,1.02002
301559606,0.09375,0.214844,1.02417
301564606,0.095947,0.216797,1.027588
301569606,0.093018,0.218506,1.027832
301574606,0.090576,0.224365,1.037354
301579606,0.092041,0.230957,1.024658
301584606,0.087402,0.213135,0.999512
301589606,0.085937,0.2229,0.992676
301594606,0.068359,0.235596,0.970703
301599606,0.052246,0.27417,1.109619
301604606,0.13208,0.216309,0.965576
301609606,0.06543,0.18042,0.882568
301614606,0.069336,0.257324,1.096191
301619606,0.090576,0.222656,0.946777
301624606,0.095215,0.140869,0.955078
301629606,0.128906,0.264648,1.205078
301634606,0.076904,0.245117,0.978516
301639606,0.081299,0.083252,0.831543
301644606,0.111328,0.267578,1.21167
301649606,0.151855,0.246094,1.052246
301654606,0.072021,0.073975,1.077637
301659606,0.081787,0.37793,1.136475
301664606,0.10498,0.159424,0.862793
301669606,0.039307,0.230957,1.17334
301674606,0.103027,0.296631,0.920654
301679606,0.121094,0.147705,1.108398
301684606,0.033691,0.303467,1.069336
301689606,0.109131,0.196777,0.955811
301694606,0.060547,0.244141,1.059326
301699606,0.089111,0.22876,0.959717
301704606,0.116455,0.196289,1.094482
301709606,0.077637,0.260254,1.019775
301714606,0.117188,0.181152,1.051025
301719606,0.060547,0.240723,1.081055
301724606,0.070068,0.217529,0.887695
301729606,0.094971,0.184326,0.968506
301734606,0.087158,0.258301,1.09668
301739606,0.091553,0.224121,0.976807
301744606,0.115723,0.193115,1.064697
301749606,0.072021,0.251709,1.017334
301754606,0.118896,0.180908,0.978027
301759606,0.106689,0.232178,1.085693
301764606,0.0896,0.235107,1.00708
301769606,0.094727,0.224365,1.101074
301774606,0.082764,0.24585,0.997314
301779606,0.096436,0.187988,0.99707
301784606,0.090576,0.231934,1.083496
301789606,0.084717,0.221924,0.987305
301794606,0.095947,0.20874,1.025391
301799606,0.089111,0.256104,1.054443
301804606,0.089844,0.197998,0.925049
301809606,0.101563,0.199707,1.016602
301814606,0.081299,0.240967,0.98584
301819606,0.105957,0.201416,1.012207
301824606,0.09668,0.251221,1.054932
301829606,0.094482,0.209717,0.992432
301834606,0.085205,0.213135,1.023682
301839606,0.083984,0.245361,1.004639
301844606,0.098145,0.198242,1.010254
301849606,0.080322,0.241943,1.098389
301854606,0.098389,0.235596,1.016357
301859606,0.096436,0.19165,1.039795
301864606,0.076416,0.24292,1.025879
301869606,0.099609,0.202393,0.997803
301874606,0.081543,0.223145,1.064941
301879606,0.093262,0.227783,1.014404
301884606,0.086426,0.218994,1.023193
301889606,0.102783,0.218018,0.996826
301894606,0.094238,0.208252,1.007324
301899606,0.087402,0.227539,1.006104
301904606,0.110596,0.214844,1.030762
301909606,0.07959,0.230469,1.021973
301914606,0.102783,0.218994,1.039063
301919606,0.084717,0.232178,1.005127
301924606,0.089111,0.219238,1.00708
301929606,0.098145,0.224121,1.044434
301934606,0.077148,0.23877,1.025391
301939606,0.102051,0.216064,1.026855
301944606,0.082031,0.230713,1.036865
301949606,0.097168,0.218262,1.007324
301954606,0.099121,0.208008,1.025635
301959606,0.09375,0.223633,1.026855
301964606,0.099854,0.2146,1.017822
301969606,0.098389,0.223389,1.038818
301974606,0.095703,0.222656,1.00293
301979606,0.088379,0.218018,1.016113
301984606,0.102783,0.228027,1.020752
301989606,0.084473,0.221924,1.024902
301994606,0.086914,0.227783,1.034424
301999606,0.094482,0.229004,1.016357
302004606,0.087891,0.218018,1.019043
302009606,0.091309,0.223145,1.026367
302014606,0.094482,0.216309,1.025635
302019606,0.090332,0.220459,1.029785
302024606,0.097168,0.218506,1.02002
302029606,0.091553,0.213867,1.018311
302034606,0.094727,0.221191,1.010986
302039606,0.095947,0.219482,1.017578
302044606,0.091309,0.220215,1.026123
302049606,0.095215,0.22876,1.019775
302054606,0.094238,0.224121,1.020264
302059606,0.088867,0.225098,1.010498
302064606,0.089355,0.227295,1.014893
302069606,0.087158,0.222412,1.026855
302074606,0.091064,0.224365,1.022217
302079606,0.092529,0.226318,1.019043
302084606,0.090576,0.217529,1.02124
302089606,0.088379,0.218506,1.023682
302094606,0.095947,0.219238,1.016113
302099606,0.094971,0.219238,1.025146
302104606,0.094238,0.218018,1.024658
302109606,0.087646,0.220947,1.02124
302114606,0.091797,0.221924,1.019043
302119606,0.091064,0.216064,1.023193
302124606,0.094238,0.227051,1.021484
302129606,0.092529,0.224121,1.027832
302134606,0.091309,0.225342,1.023438
302139606,0.087402,0.223633,1.019531
302144606,0.091064,0.222656,1.018066
302149606,0.090332,0.222656,1.017334
302154606,0.091797,0.218994,1.027588
302159606,0.095947,0.222656,1.02124
302164606,0.098877,0.217285,1.025146
302169606,0.091797,0.215576,1.02124
302174606,0.095703,0.219971,1.019531
302179606,0.096191,0.216553,1.022705
302184606,0.095215,0.221924,1.02417
302189606,0.093506,0.223877,1.027832
302194606,0.094727,0.229004,1.025635
302199606,0.093506,0.223633,1.021484
302204606,0.092041,0.226074,1.030762
302209606,0.093506,0.220459,1.025391
302214606,0.090088,0.221924,1.026367
302219606,0.092285,0.221191,1.021973
302224606,0.091553,0.220947,1.018311
302229606,0.091797,0.219238,1.021973
302234606,0.094238,0.219482,1.024658
302239606,0.092285,0.220459,1.018555
302244606,0.090576,0.222168,1.025879
302249606,0.087158,0.221191,1.022217
302254606,0.091309,0.221191,1.02417
302259606,0.092773,0.223633,1.017578
302264606,0.091309,0.22583,1.016113
302269606,0.091553,0.223633,1.023926
302274606,0.088379,0.226074,1.025146
302279606,0.094238,0.221924,1.021729
302284606,0.093018,0.220215,1.010986
302289606,0.092529,0.222168,1.020996
302294606,0.094482,0.220459,1.020996
302299606,0.088623,0.222412,1.020508
302304606,0.093994,0.221436,1.026123
302309606,0.091553,0.217041,1.017334
302314606,0.088135,0.219971,1.020508
302319606,0.094727,0.2229,1.019287
302324606,0.091309,0.219971,1.022705
302329606,0.095215,0.222656,1.027344
302334606,0.097168,0.223877,1.018311
302339606,0.089844,0.220703,1.023926
302344606,0.093262,0.222412,1.019775
302349606,0.093018,0.222656,1.021973
302354606,0.091797,0.227295,1.019287
302359606,0.093018,0.2229,1.022461
302364606,0.089111,0.227051,1.021484
302369606,0.090332,0.22583,1.019531
302374606,0.0896,0.223145,1.019775
302379606,0.093018,0.2229,1.02124
302384606,0.094971,0.220703,1.02002
302389606,0.0896,0.217773,1.022705
302394606,0.092773,0.214844,1.01709
302399606,0.093262,0.221436,1.021484
302404606,0.093018,0.222412,1.02417
302409606,0.090576,0.220947,1.018555
302414606,0.094482,0.22583,1.021729
302419606,0.091797,0.223877,1.020996
302424606,0.092773,0.224609,1.024414
302429606,0.091309,0.226318,1.027588
302434606,0.092041,0.223877,1.01709
302439606,0.091309,0.222656,1.018555
302444606,0.091797,0.223877,1.01416
302449606,0.095703,0.215576,1.02124
302454606,0.093506,0.222412,1.019287
302459606,0.090576,0.220703,1.022461
302464606,0.092041,0.219727,1.023438
302469606,0.092285,0.220215,1.023193
302474606,0.091553,0.219238,1.023926
302479606,0.094238,0.220459,1.009521
302484606,0.091553,0.220947,1.021729
302489606,0.087402,0.221436,1.019287
302494606,0.086914,0.223389,1.02124
302499606,0.089111,0.227783,1.020508
302504606,0.092773,0.224609,1.024658
302509606,0.088867,0.223145,1.014404
302514606,0.09082,0.219971,1.020264
302519606,0.094971,0.218018,1.022461
302524606,0.092285,0.218994,1.023193
302529606,0.091553,0.216064,1.017578
302534606,0.093506,0.217773,1.022217
302539606,0.087646,0.217529,1.019531
302544606,0.093994,0.224121,1.02002
302549606,0.095703,0.219971,1.018066
302554606,0.092529,0.222656,1.021973
302559606,0.090332,0.219971,1.026123
302564606,0.0896,0.22583,1.020996
302569606,0.087158,0.226562,1.020264
302574606,0.092285,0.227783,1.018311
302579606,0.090088,0.2229,1.020996
302584606,0.090576,0.219238,1.022217
302589606,0.088379,0.220459,1.017334
302594606,0.089111,0.221191,1.02417
302599606,0.090576,0.219727,1.025879
302604606,0.090576,0.218262,1.020996
302609606,0.09375,0.22168,1.016357
302614606,0.094238,0.217041,1.022705
302619606,0.09375,0.22168,1.024658
302624606,0.092041,0.21875,1.021729
302629606,0.09082,0.222412,1.022949
302634606,0.093994,0.219482,1.02002
302639606,0.094971,0.226562,1.021729
302644606,0.091553,0.224365,1.021484
302649606,0.092041,0.224609,1.024658
302654606,0.090332,0.221191,1.019775
302659606,0.092773,0.223877,1.026367
302664606,0.090088,0.220459,1.018311
302669606,0.093018,0.221924,1.02002
302674606,0.088135,0.222168,1.019287
302679606,3.999878,3.450684,3.999878
302684606,-0.768555,1.443115,0.786133
302689606,-1.537109,1.342041,-2.959961
302694606,-1.029297,2.543457,3.999878
302699606,-0.857178,2.365723,2.505371
302704606,-0.325439,1.284424,-1.344238
302709606,-1.017578,1.248535,1.375
302714606,-0.3125,1.304688,0.298828
302719606,-0.582764,0.251221,0.059814
302724606,-0.181885,0.17749,0.547363
302729606,0.028076,0.347168,1.360107
302734606,0.286621,0.195557,1.140869
302739606,-0.057373,0.262451,0.651123
302744606,-0.275391,0.503906,-0.380615
302749606,-0.156982,0.481689,1.060303
302754606,0.177002,0.152832,1.069336
302759606,0.090088,0.251709,0.954102
302764606,0.158447,0.107422,0.672363
302769606,0.060791,0.146484,0.894043
302774606,0.140625,0.294434,1.211914
302779606,0.053955,0.216553,1.163086
302784606,0.076904,0.318604,1.012695
302789606,0.060547,0.221924,1.023193
302794606,0.169189,0.216797,1.121582
302799606,0.082764,0.133545,1.021484
302804606,-0.886475,0.299561,0.606445
302809606,-0.407471,1.101807,-1.185059
302814606,0.021973,0.297363,0.7229
302819606,-1.44165,1.3396,-1.328369
302824606,0.184814,2.423584,1.914551
302829606,0.204346,-0.196289,0.501465
302834606,0.138184,0.274414,1.00708
302839606,-0.016846,0.298096,0.974121
302844606,0.185059,0.056885,1.317871
302849606,0.276855,0.214844,0.998535
302854606,0.069824,0.268799,1.062256
302859606,0.111328,0.185303,1.16748
302864606,0.140137,0.301514,1.096436
302869606,-0.122314,0.155518,0.391602
302874606,0.032227,0.353516,1.696777
302879606,-0.085205,0.11499,0.65918
302884606,0.217773,0.170898,0.8396
302889606,0.043701,0.230469,1.026611
302894606,0.123535,0.246582,0.925781
302899606,0.080811,0.137451,0.98291
302904606,0.09082,0.265625,1.091309
302909606,0.07959,0.140625,0.754395
302914606,0.097412,0.222412,0.977295
302919606,0.09082,0.260254,1.133545
302924606,0.113525,0.204102,1.097656
302929606,-0.000732,0.179199,0.583496
302934606,0.072754,0.247803,0.992676
302939606,0.112061,0.235352,1.108887
302944606,0.108887,0.231689,1.093262
302949606,0.085693,0.171387,0.887695
302954606,0.059082,0.220215,1.114746
302959606,0.141357,0.251465,1.029785
302964606,0.063477,0.23877,1.02832
302969606,0.071045,0.24292,0.979736
302974606,0.092041,0.207275,1.046631
302979606,0.114746,0.219971,1.042236
302984606,0.100342,0.204346,0.985596
302989606,0.095215,0.21582,1.048828
302994606,0.080566,0.246582,1.033447
302999606,0.089111,0.225098,0.991455
303004606,0.061035,0.239746,0.991455
303009606,0.117432,0.230713,1.041748
303014606,0.093506,0.213379,0.974365
303019606,0.102539,0.216797,1.056885
303024606,0.108398,0.231934,1.070557
303029606,0.0896,0.229736,0.980957
303034606,0.100098,0.234131,1.048584
303039606,0.099121,0.227051,1.046387
303044606,0.109619,0.219971,1.025879
303049606,0.091553,0.229248,1.017578
303054606,0.085449,0.211426,0.99585
303059606,0.092773,0.223145,1.049316
303064606,0.104492,0.229492,1.0354
303069606,0.085693,0.230225,1.03125
303074606,0.101074,0.231689,1.032715
303079606,0.097168,0.21875,1.022461
303084606,0.093262,0.224121,1.022705
303089606,0.098389,0.210449,1.030029
303094606,0.08667,0.213379,1.000488
303099606,0.088867,0.212646,0.974854
303104606,0.089844,0.229736,1.015625
303109606,0.101318,0.237305,1.018799
303114606,0.091064,0.220947,1.025391
303119606,0.089844,0.21875,0.99707
303124606,0.086182,0.224609,1.012939
303129606,0.095459,0.224121,0.993652
303134606,0.083984,0.228027,1.00293
303139606,0.08667,0.22998,0.997559
303144606,0.088867,0.224854,1.031982
303149606,0.092529,0.222168,1.02832
303154606,0.098145,0.229004,1.0271
303159606,0.094482,0.220703,1.023193
303164606,0.094971,0.215576,0.997803
303169606,0.092529,0.217041,1.029785
303174606,0.0979,0.230713,1.037109
303179606,0.091553,0.219238,1.012939
303184606,0.088867,0.230713,1.02417
303189606,0.100586,0.222168,1.03418
303194606,0.098877,0.220215,1.022949
303199606,0.093506,0.22168,1.02124
303204606,0.093262,0.219971,1.026855
303209606,0.093262,0.226074,1.029785
303214606,0.094238,0.221436,1.026855
303219606,0.093018,0.223633,1.021484
303224606,0.091553,0.224609,1.022949
303229606,0.094727,0.222412,1.019043
303234606,0.097412,0.221191,1.018311
303239606,0.095947,0.222412,1.018311
303244606,0.093506,0.222168,1.021729
303249606,0.094727,0.229736,1.017334
303254606,0.099365,0.222168,1.021484
303259606,0.092773,0.223633,1.018555
303264606,0.09375,0.22168,1.018066
303269606,0.092773,0.220459,1.024658
303274606,0.090576,0.225586,1.023438
303279606,0.090576,0.223633,1.01709
303284606,0.093262,0.224609,1.019531
303289606,0.092285,0.222412,1.013184
303294606,0.091309,0.228027,1.017578
303299606,0.09668,0.225098,1.022949
303304606,0.096436,0.223145,1.02417
303309606,0.098877,0.222656,1.027344
303314606,0.092285,0.220947,1.025391
303319606,0.091064,0.222412,1.022217
303324606,0.097412,0.222168,1.018066
303329606,0.096191,0.22583,1.0271
303334606,0.094238,0.222412,1.028076
303339606,0.093994,0.224121,1.023438
303344606,0.092285,0.221191,1.018066
303349606,0.093262,0.220215,1.018066
303354606,0.089844,0.221436,1.019775
303359606,0.091309,0.226807,1.016113
303364606,0.090332,0.221924,1.019531
303369606,0.09375,0.222656,1.020996
303374606,0.096191,0.225342,1.014404
303379606,0.093994,0.22583,1.017334
303384606,0.095459,0.222656,1.020264
303389606,0.093262,0.2229,1.026367
303394606,0.094727,0.223389,1.024902
303399606,0.093994,0.220703,1.020752
303404606,0.094482,0.2229,1.021973
303409606,0.096924,0.218994,1.018311
303414606,0.091064,0.221191,1.016846
303419606,0.092041,0.2229,1.022217
303424606,0.093262,0.225098,1.022461
303429606,0.093994,0.219238,1.015625
303434606,0.094971,0.221436,1.02417
303439606,0.097412,0.22583,1.023926
303444606,0.09375,0.220215,1.022705
303449606,0.092285,0.221924,1.026367
303454606,0.094727,0.222168,1.018799
303459606,0.091064,0.225586,1.016113
303464606,0.103271,0.212158,0.998291
303469606,0.092529,0.225586,1.04834
303474606,0.106201,0.2229,1.004883
303479606,0.09375,0.222656,1.0271
303484606,0.093506,0.226318,1.019775
303489606,0.093018,0.220215,1.023926
303494606,0.086182,0.230469,1.023682
303499606,0.094971,0.224609,1.021484
303504606,0.089111,0.226562,1.020508
303509606,0.087158,0.227295,1.024414
303514606,0.087158,0.230225,1.027344
303519606,0.091309,0.224365,1.009766
303524606,0.097168,0.225586,1.027832
303529606,0.101563,0.217773,1.029541
303534606,0.103516,0.229004,1.034912
303539606,0.096924,0.215332,1.016357
303544606,0.097168,0.220459,1.024414
303549606,0.106445,0.229248,1.04126
303554606,0.088135,0.213379,0.981445
303559606,0.0979,0.219238,1.013916
303564606,0.102295,0.216553,1.022461
303569606,0.100342,0.211426,1.013916
303574606,0.094727,0.219482,1.025879
303579606,0.092773,0.224609,1.015625
303584606,0.081055,0.231445,1.000488
303589606,0.083984,0.215088,0.997314
303594606,0.095947,0.224609,1.025391
303599606,0.093994,0.226807,1.019043
303604606,0.090332,0.216309,1.012695
303609606,0.097412,0.220947,1.019287
303614606,0.101563,0.223877,1.045898
303619606,0.092285,0.219971,1.01416
303624606,0.086426,0.220947,1.00708
303629606,0.094482,0.220703,1.011963
303634606,0.0979,0.21875,1.02002
303639606,0.091309,0.232666,1.020508
303644606,0.088379,0.221924,1.023682
303649606,0.092529,0.222412,1.024658
303654606,0.097656,0.225342,1.02832
303659606,0.093506,0.21582,1.040039
303664606,0.09375,0.227295,1.026367
303669606,0.092529,0.2229,1.021484
303674606,0.087646,0.223389,1.012207
303679606,0.0979,0.219727,1.009033
303684606,0.094727,0.21582,1.014893
303689606,0.091064,0.226318,1.030273
303694606,0.101563,0.207275,1.017578
303699606,0.10376,0.233398,1.016602
303704606,0.091309,0.212402,1.018799
303709606,0.094482,0.219971,1.021973
303714606,0.087891,0.234375,1.023682
303719606,0.086914,0.219971,1.021484
303724606,0.091797,0.231934,1.026855
303729606,0.085449,0.231689,1.020996
303734606,0.09082,0.225586,1.020752
303739606,0.087158,0.231934,1.021484
303744606,0.090332,0.226074,1.021729
303749606,0.102539,0.221191,0.996826
303754606,0.072754,0.209717,1.01123
303759606,0.114746,0.217285,1.011719
303764606,0.095947,0.223389,1.025146
303769606,0.093262,0.217041,1.023193
303774606,0.104248,0.21582,1.01709
303779606,0.091309,0.226562,1.022949
303784606,0.091064,0.22583,1.016357
303789606,0.093506,0.227539,1.029541
303794606,0.092529,0.229492,1.017578
303799606,0.093506,0.226074,1.014893
303804606,0.093994,0.224365,1.013184
303809606,0.091797,0.217041,1.012695
303814606,0.098145,0.227783,1.017822
303819606,0.099609,0.219971,1.020752
303824606,0.099121,0.221924,1.006104
303829606,0.097168,0.19751,1.025146
303834606,0.100342,0.212891,1.012695
303839606,0.092773,0.203125,1.021729
303844606,0.104736,0.178955,1.00293
303849606,0.114014,0.236816,1.015381
303854606,0.091309,0.202637,1.027588
303859606,0.085449,0.23291,1.033203
303864606,0.054199,0.300781,1.051758
303869606,0.066162,0.266113,0.998535
303874606,0.075439,0.239014,1.025391
303879606,0.091064,0.245117,1.022217
303884606,0.105957,0.224365,1.032471
303889606,0.072021,0.21582,1.020508
303894606,0.09375,0.249023,1.015625
303899606,0.104248,0.204102,1.005615
303904606,0.10791,0.188721,1.004395
303909606,0.100586,0.206055,1.027832
303914606,0.084717,0.232422,1.04541
303919606,0.0625,0.265381,1.01416
303924606,0.090576,0.263428,1.003662
303929606,0.08252,0.229248,1.020508
303934606,0.092529,0.218506,1.030029
303939606,0.099365,0.239746,1.037598
303944606,0.091064,0.21582,1.017334
303949606,0.101807,0.223877,1.014893
303954606,0.090332,0.23877,1.015625
303959606,0.086426,0.251709,1.013916
303964606,0.083008,0.191162,1.012451
303969606,0.088867,0.250244,1.059814
303974606,0.09082,0.229004,1.019287
303979606,0.080566,0.196045,1.035156
303984606,0.075928,0.246826,1.010498
303989606,0.093506,0.207031,0.999023
303994606,0.091797,0.209229,1.019775
303999606,0.090332,0.229736,1.003174
304004606,0.085449,0.232422,1.016602
304009606,0.087402,0.220459,1.026611
304014606,0.088379,0.244385,1.02124
304019606,0.096436,0.234375,1.017578
304024606,0.083984,0.228271,1.014404
304029606,0.091309,0.241211,1.023682
304034606,0.096436,0.220947,1.020508
304039606,0.095947,0.213867,1.018555
304044606,0.098633,0.22583,1.018799
304049606,0.083008,0.226074,1.020752
304054606,0.08374,0.237793,1.015625
304059606,0.079102,0.244141,1.038818
304064606,0.092773,0.217041,1.027344
304069606,0.089355,0.216309,1.026123
304074606,0.092773,0.220459,1.025635
304079606,0.085693,0.226807,1.020752
304084606,0.087402,0.229492,1.021484
304089606,0.088867,0.229492,1.0271
304094606,0.087891,0.229248,1.009277
304099606,0.089111,0.228027,1.023193
304104606,0.088135,0.234863,1.025391
304109606,0.085205,0.223145,1.0271
304114606,0.089111,0.228271,1.01416
